,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
27807,1998,1998-06-08,5,moya_c.,raoux_g.,20,Outdoor,Grass,32,1998-halle-grass,1998-06-08-moya_c.,1998-06-08-raoux_g.,5,2966,35,1012
27808,1998,1998-06-08,5,escude_n.,corretja_a.,20,Outdoor,Grass,32,1998-halle-grass,1998-06-08-escude_n.,1998-06-08-corretja_a.,34,1045,9,2530
27809,1998,1998-06-08,5,larsson_m.,muster_t.,17,Outdoor,Grass,32,1998-halle-grass,1998-06-08-larsson_m.,1998-06-08-muster_t.,51,825,20,1725
27810,1998,1998-06-08,5,fromberg_r.,kiefer_n.,28,Outdoor,Grass,32,1998-halle-grass,1998-06-08-fromberg_r.,1998-06-08-kiefer_n.,36,1009,21,1503
27811,1998,1998-06-08,5,norman_m.,sluiter_r.,24,Outdoor,Grass,32,1998-halle-grass,1998-06-08-norman_m.,1998-06-08-sluiter_r.,33,1064,376,93
27812,1998,1998-06-08,5,campbell_s.,knippschild_j.,29,Outdoor,Grass,32,1998-halle-grass,1998-06-08-campbell_s.,1998-06-08-knippschild_j.,99,516,95,525
27813,1998,1998-06-08,5,dreekmann_h.,becker_b.,34,Outdoor,Grass,32,1998-halle-grass,1998-06-08-dreekmann_h.,1998-06-08-becker_b.,101,496,58,776
27814,1998,1998-06-08,5,haarhuis_p.,vinck_c.,23,Outdoor,Grass,32,1998-halle-grass,1998-06-08-haarhuis_p.,1998-06-08-vinck_c.,87,562,124,410
27815,1998,1998-06-08,5,haas_t.,dewulf_f.,19,Outdoor,Grass,32,1998-halle-grass,1998-06-08-haas_t.,1998-06-08-dewulf_f.,41,903,57,787
27816,1998,1998-06-08,5,johansson_t.,tarango_j.,35,Outdoor,Grass,32,1998-halle-grass,1998-06-08-johansson_t.,1998-06-08-tarango_j.,50,831,45,872
27817,1998,1998-06-08,5,pozzi_g.,schalken_s.,20,Outdoor,Grass,32,1998-halle-grass,1998-06-08-pozzi_g.,1998-06-08-schalken_s.,62,732,52,817
27818,1998,1998-06-08,5,prinosil_d.,trifu_g.,22,Outdoor,Grass,32,1998-halle-grass,1998-06-08-prinosil_d.,1998-06-08-trifu_g.,104,483,220,183
27819,1998,1998-06-08,5,siemerink_j.,stauder_f.,31,Outdoor,Grass,32,1998-halle-grass,1998-06-08-siemerink_j.,1998-06-08-stauder_f.,27,1235,565,38
27820,1998,1998-06-08,1,draper_s.,tieleman_l.,23,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-tieleman_l.,108,456,253,156
27821,1998,1998-06-08,2,tieleman_l.,black_b.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tieleman_l.,1998-06-08-black_b.,253,156,44,874
27822,1998,1998-06-08,2,draper_s.,woodforde_m.,17,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-woodforde_m.,108,456,66,690
27823,1998,1998-06-08,3,tieleman_l.,henman_t.,31,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tieleman_l.,1998-06-08-henman_t.,253,156,18,1847
27824,1998,1998-06-08,3,woodforde_m.,enqvist_t.,24,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodforde_m.,1998-06-08-enqvist_t.,66,690,17,1851
27825,1998,1998-06-08,3,black_b.,macphie_b.,19,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-black_b.,1998-06-08-macphie_b.,44,874,152,309
27826,1998,1998-06-08,3,draper_s.,flach_d.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-flach_d.,108,456,222,180
27827,1998,1998-06-08,4,woodforde_m.,sampras_p.,17,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodforde_m.,1998-06-08-sampras_p.,66,690,1,3780
27828,1998,1998-06-08,4,tieleman_l.,rusedski_g.,0,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tieleman_l.,1998-06-08-rusedski_g.,253,156,4,3094
27829,1998,1998-06-08,4,black_b.,bjorkman_j.,28,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-black_b.,1998-06-08-bjorkman_j.,44,874,8,2593
27830,1998,1998-06-08,4,henman_t.,ivanisevic_g.,30,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-henman_t.,1998-06-08-ivanisevic_g.,18,1847,23,1411
27831,1998,1998-06-08,4,enqvist_t.,burillo_j.,24,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-enqvist_t.,1998-06-08-burillo_j.,17,1851,92,536
27832,1998,1998-06-08,4,flach_d.,woodbridge_t.,23,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-flach_d.,1998-06-08-woodbridge_t.,222,180,29,1162
27833,1998,1998-06-08,4,draper_s.,steven_b.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-steven_b.,108,456,43,884
27834,1998,1998-06-08,4,macphie_b.,heuberger_i.,18,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-macphie_b.,1998-06-08-heuberger_i.,152,309,159,294
27835,1998,1998-06-08,5,sampras_p.,black_w.,17,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-sampras_p.,1998-06-08-black_w.,1,3780,81,597
27836,1998,1998-06-08,5,rusedski_g.,golmard_j.,30,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-rusedski_g.,1998-06-08-golmard_j.,4,3094,84,580
27837,1998,1998-06-08,5,draper_s.,rafter_p.,32,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-rafter_p.,108,456,6,2727
27838,1998,1998-06-08,5,bjorkman_j.,nestor_d.,20,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-bjorkman_j.,1998-06-08-nestor_d.,8,2593,111,449
27839,1998,1998-06-08,5,flach_d.,kucera_k.,31,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-flach_d.,1998-06-08-kucera_k.,222,180,12,2293
27840,1998,1998-06-08,5,henman_t.,sargsian_s.,19,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-henman_t.,1998-06-08-sargsian_s.,18,1847,80,604
27841,1998,1998-06-08,5,enqvist_t.,o'brien_a.,27,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-enqvist_t.,1998-06-08-o'brien_a.,17,1851,116,437
27842,1998,1998-06-08,5,ivanisevic_g.,tramacchi_p.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-ivanisevic_g.,1998-06-08-tramacchi_p.,23,1411,150,314
27843,1998,1998-06-08,5,woodbridge_t.,grosjean_s.,31,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodbridge_t.,1998-06-08-grosjean_s.,29,1162,122,422
27844,1998,1998-06-08,5,steven_b.,clement_a.,15,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-steven_b.,1998-06-08-clement_a.,43,884,86,570
27845,1998,1998-06-08,5,black_b.,gambill_j.,32,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-black_b.,1998-06-08-gambill_j.,44,874,,
27846,1998,1998-06-08,5,woodforde_m.,wilkinson_c.,20,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodforde_m.,1998-06-08-wilkinson_c.,66,690,154,307
27847,1998,1998-06-08,5,burillo_j.,nainkin_d.,18,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-burillo_j.,1998-06-08-nainkin_d.,92,536,227,176
27848,1998,1998-06-08,5,heuberger_i.,stafford_g.,19,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-heuberger_i.,1998-06-08-stafford_g.,159,294,98,519
27849,1998,1998-06-08,5,macphie_b.,mirnyi_m.,23,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-macphie_b.,1998-06-08-mirnyi_m.,152,309,296,131
27850,1998,1998-06-08,5,tieleman_l.,lareau_s.,23,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tieleman_l.,1998-06-08-lareau_s.,253,156,120,423
27851,1998,1998-06-08,6,burillo_j.,philippoussis_m.,25,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-burillo_j.,1998-06-08-philippoussis_m.,92,536,22,1494
27852,1998,1998-06-08,6,ivanisevic_g.,wheaton_d.,20,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-ivanisevic_g.,1998-06-08-wheaton_d.,23,1411,132,370
27853,1998,1998-06-08,6,heuberger_i.,martin_t.,18,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-heuberger_i.,1998-06-08-martin_t.,159,294,30,1076
27854,1998,1998-06-08,6,woodbridge_t.,sa_a.,17,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodbridge_t.,1998-06-08-sa_a.,29,1162,125,397
27855,1998,1998-06-08,6,steven_b.,pavel_a.,27,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-steven_b.,1998-06-08-pavel_a.,43,884,67,689
27856,1998,1998-06-08,6,black_b.,canas_g.,29,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-black_b.,1998-06-08-canas_g.,44,874,88,555
27857,1998,1998-06-08,6,woodforde_m.,gimelstob_j.,29,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-woodforde_m.,1998-06-08-gimelstob_j.,66,690,112,443
27858,1998,1998-06-08,6,tieleman_l.,stoltenberg_j.,30,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tieleman_l.,1998-06-08-stoltenberg_j.,253,156,38,972
27859,1998,1998-06-08,6,black_w.,hernandez_a.,29,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-black_w.,1998-06-08-hernandez_a.,81,597,177,242
27860,1998,1998-06-08,6,clement_a.,van lottum_j.,13,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-clement_a.,1998-06-08-vanlottum_j.,86,570,,
27861,1998,1998-06-08,6,draper_s.,tebbutt_m.,28,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-draper_s.,1998-06-08-tebbutt_m.,108,456,106,482
27862,1998,1998-06-08,6,flach_d.,vacek_d.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-flach_d.,1998-06-08-vacek_d.,222,180,69,660
27863,1998,1998-06-08,6,gambill_j.,burgsmuller_l.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-gambill_j.,1998-06-08-burgsmuller_l.,,,133,368
27864,1998,1998-06-08,6,golmard_j.,carlsen_k.,29,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-golmard_j.,1998-06-08-carlsen_k.,84,580,59,744
27865,1998,1998-06-08,6,grosjean_s.,van scheppingen_d.,26,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-grosjean_s.,1998-06-08-vanscheppingen_d.,122,422,,
27866,1998,1998-06-08,6,lareau_s.,hewitt_l.,32,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-lareau_s.,1998-06-08-hewitt_l.,120,423,165,276
27867,1998,1998-06-08,6,mirnyi_m.,nydahl_t.,14,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-mirnyi_m.,1998-06-08-nydahl_t.,296,131,96,525
27868,1998,1998-06-08,6,nainkin_d.,merklein_m.,18,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-nainkin_d.,1998-06-08-merklein_m.,227,176,305,128
27869,1998,1998-06-08,6,nestor_d.,richardson_a.,25,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-nestor_d.,1998-06-08-richardson_a.,111,449,161,285
27870,1998,1998-06-08,6,o'brien_a.,petchey_m.,18,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-o'brien_a.,1998-06-08-petchey_m.,116,437,195,207
27871,1998,1998-06-08,6,sargsian_s.,lee_m.,17,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-sargsian_s.,1998-06-08-lee_m.,80,604,276,142
27872,1998,1998-06-08,6,stafford_g.,paes_l.,31,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-stafford_g.,1998-06-08-paes_l.,98,519,114,441
27873,1998,1998-06-08,6,tramacchi_p.,sinner_m.,31,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-tramacchi_p.,1998-06-08-sinner_m.,150,314,115,439
27874,1998,1998-06-08,6,wilkinson_c.,stolle_s.,33,Outdoor,Grass,56,1998-london-grass-56,1998-06-08-wilkinson_c.,1998-06-08-stolle_s.,154,307,136,345
27875,1998,1998-06-15,1,bjorkman_j.,black_b.,17,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-bjorkman_j.,1998-06-15-black_b.,9,2480,40,974
27876,1998,1998-06-15,2,bjorkman_j.,golmard_j.,26,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-bjorkman_j.,1998-06-15-golmard_j.,9,2480,93,537
27877,1998,1998-06-15,2,black_b.,sargsian_s.,18,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-black_b.,1998-06-15-sargsian_s.,40,974,79,615
27878,1998,1998-06-15,3,bjorkman_j.,prinosil_d.,22,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-bjorkman_j.,1998-06-15-prinosil_d.,9,2480,102,506
27879,1998,1998-06-15,3,sargsian_s.,steven_b.,21,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-sargsian_s.,1998-06-15-steven_b.,79,615,46,880
27880,1998,1998-06-15,3,black_b.,pozzi_g.,20,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-black_b.,1998-06-15-pozzi_g.,40,974,59,772
27881,1998,1998-06-15,3,golmard_j.,draper_s.,19,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-golmard_j.,1998-06-15-draper_s.,93,537,73,639
27882,1998,1998-06-15,4,bjorkman_j.,stafford_g.,17,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-bjorkman_j.,1998-06-15-stafford_g.,9,2480,103,503
27883,1998,1998-06-15,4,draper_s.,pioline_c.,9,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-draper_s.,1998-06-15-pioline_c.,73,639,10,2335
27884,1998,1998-06-15,4,steven_b.,woodforde_m.,27,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-steven_b.,1998-06-15-woodforde_m.,46,880,49,856
27885,1998,1998-06-15,4,black_b.,canas_g.,23,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-black_b.,1998-06-15-canas_g.,40,974,91,555
27886,1998,1998-06-15,4,golmard_j.,black_w.,16,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-golmard_j.,1998-06-15-black_w.,93,537,81,599
27887,1998,1998-06-15,4,pozzi_g.,burillo_j.,22,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-pozzi_g.,1998-06-15-burillo_j.,59,772,90,561
27888,1998,1998-06-15,4,prinosil_d.,nestor_d.,35,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-prinosil_d.,1998-06-15-nestor_d.,102,506,110,445
27889,1998,1998-06-15,4,sargsian_s.,reneberg_r.,18,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-sargsian_s.,1998-06-15-reneberg_r.,79,615,97,527
27890,1998,1998-06-15,5,pozzi_g.,rios_m.,25,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-pozzi_g.,1998-06-15-rios_m.,59,772,2,3641
27891,1998,1998-06-15,5,bjorkman_j.,goellner_m.,20,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-bjorkman_j.,1998-06-15-goellner_m.,9,2480,,
27892,1998,1998-06-15,5,sargsian_s.,mantilla_f.,35,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-sargsian_s.,1998-06-15-mantilla_f.,79,615,13,2226
27893,1998,1998-06-15,5,pioline_c.,nydahl_t.,20,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-pioline_c.,1998-06-15-nydahl_t.,10,2335,99,525
27894,1998,1998-06-15,5,black_w.,woodbridge_t.,26,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-black_w.,1998-06-15-woodbridge_t.,81,599,29,1176
27895,1998,1998-06-15,5,steven_b.,delgado_r.,22,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-steven_b.,1998-06-15-delgado_r.,46,880,71,644
27896,1998,1998-06-15,5,black_b.,lapentti_n.,14,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-black_b.,1998-06-15-lapentti_n.,40,974,65,698
27897,1998,1998-06-15,5,prinosil_d.,arazi_h.,18,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-prinosil_d.,1998-06-15-arazi_h.,102,506,56,799
27898,1998,1998-06-15,5,burillo_j.,wilkinson_c.,16,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-burillo_j.,1998-06-15-wilkinson_c.,90,561,157,314
27899,1998,1998-06-15,5,canas_g.,lee_m.,17,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-canas_g.,1998-06-15-lee_m.,91,555,341,107
27900,1998,1998-06-15,5,draper_s.,gimelstob_j.,32,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-draper_s.,1998-06-15-gimelstob_j.,73,639,111,443
27901,1998,1998-06-15,5,golmard_j.,larsson_m.,21,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-golmard_j.,1998-06-15-larsson_m.,93,537,37,1031
27902,1998,1998-06-15,5,nestor_d.,bastl_g.,21,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-nestor_d.,1998-06-15-bastl_g.,110,445,237,167
27903,1998,1998-06-15,5,reneberg_r.,cowan_b.,19,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-reneberg_r.,1998-06-15-cowan_b.,97,527,294,132
27904,1998,1998-06-15,5,stafford_g.,tieleman_l.,32,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-stafford_g.,1998-06-15-tieleman_l.,103,503,138,351
27905,1998,1998-06-15,5,woodforde_m.,clement_a.,24,Outdoor,Grass,32,1998-nottingham-grass,1998-06-15-woodforde_m.,1998-06-15-clement_a.,49,856,89,570
27906,1998,1998-06-15,1,rafter_p.,damm_m.,21,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-rafter_p.,1998-06-15-damm_m.,6,2715,85,581
27907,1998,1998-06-15,2,rafter_p.,van scheppingen_d.,19,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-rafter_p.,1998-06-15-vanscheppingen_d.,6,2715,,
27908,1998,1998-06-15,2,damm_m.,siemerink_j.,22,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-damm_m.,1998-06-15-siemerink_j.,85,581,26,1240
27909,1998,1998-06-15,3,rafter_p.,schalken_s.,17,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-rafter_p.,1998-06-15-schalken_s.,6,2715,55,817
27910,1998,1998-06-15,3,damm_m.,kucera_k.,30,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-damm_m.,1998-06-15-kucera_k.,85,581,11,2293
27911,1998,1998-06-15,3,van scheppingen_d.,krajicek_r.,0,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-vanscheppingen_d.,1998-06-15-krajicek_r.,,,12,2231
27912,1998,1998-06-15,3,siemerink_j.,campbell_s.,24,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-siemerink_j.,1998-06-15-campbell_s.,26,1240,95,530
27913,1998,1998-06-15,4,rafter_p.,medvedev_a.,36,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-rafter_p.,1998-06-15-medvedev_a.,6,2715,94,531
27914,1998,1998-06-15,4,kucera_k.,carlsen_k.,16,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-kucera_k.,1998-06-15-carlsen_k.,11,2293,60,744
27915,1998,1998-06-15,4,krajicek_r.,dosedel_s.,35,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-krajicek_r.,1998-06-15-dosedel_s.,12,2231,42,943
27916,1998,1998-06-15,4,siemerink_j.,dewulf_f.,15,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-siemerink_j.,1998-06-15-dewulf_f.,26,1240,58,787
27917,1998,1998-06-15,4,schalken_s.,raoux_g.,20,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-schalken_s.,1998-06-15-raoux_g.,55,817,38,1012
27918,1998,1998-06-15,4,campbell_s.,haarhuis_p.,30,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-campbell_s.,1998-06-15-haarhuis_p.,95,530,87,573
27919,1998,1998-06-15,4,damm_m.,van lottum_j.,20,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-damm_m.,1998-06-15-vanlottum_j.,85,581,,
27920,1998,1998-06-15,4,van scheppingen_d.,wessels_p.,26,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-vanscheppingen_d.,1998-06-15-wessels_p.,,,189,222
27921,1998,1998-06-15,5,rafter_p.,vacek_d.,29,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-rafter_p.,1998-06-15-vacek_d.,6,2715,69,660
27922,1998,1998-06-15,5,campbell_s.,kafelnikov_y.,20,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-campbell_s.,1998-06-15-kafelnikov_y.,95,530,7,2701
27923,1998,1998-06-15,5,kucera_k.,dreekmann_h.,17,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-kucera_k.,1998-06-15-dreekmann_h.,11,2293,88,571
27924,1998,1998-06-15,5,krajicek_r.,fromberg_r.,36,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-krajicek_r.,1998-06-15-fromberg_r.,12,2231,36,1034
27925,1998,1998-06-15,5,van lottum_j.,kiefer_n.,22,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-vanlottum_j.,1998-06-15-kiefer_n.,,,21,1491
27926,1998,1998-06-15,5,van scheppingen_d.,kuerten_g.,32,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-vanscheppingen_d.,1998-06-15-kuerten_g.,,,23,1293
27927,1998,1998-06-15,5,siemerink_j.,rosset_m.,21,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-siemerink_j.,1998-06-15-rosset_m.,26,1240,39,984
27928,1998,1998-06-15,5,raoux_g.,johansson_t.,19,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-raoux_g.,1998-06-15-johansson_t.,38,1012,43,939
27929,1998,1998-06-15,5,carlsen_k.,sluiter_r.,30,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-carlsen_k.,1998-06-15-sluiter_r.,60,744,343,106
27930,1998,1998-06-15,5,damm_m.,spadea_v.,22,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-damm_m.,1998-06-15-spadea_v.,85,581,48,868
27931,1998,1998-06-15,5,dewulf_f.,van herck_j.,22,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-dewulf_f.,1998-06-15-vanherck_j.,58,787,,
27932,1998,1998-06-15,5,dosedel_s.,pavel_a.,18,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-dosedel_s.,1998-06-15-pavel_a.,42,943,66,689
27933,1998,1998-06-15,5,haarhuis_p.,knippschild_j.,27,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-haarhuis_p.,1998-06-15-knippschild_j.,87,573,109,451
27934,1998,1998-06-15,5,medvedev_a.,calatrava_a.,17,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-medvedev_a.,1998-06-15-calatrava_a.,94,531,77,622
27935,1998,1998-06-15,5,schalken_s.,alami_k.,13,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-schalken_s.,1998-06-15-alami_k.,55,817,50,850
27936,1998,1998-06-15,5,wessels_p.,gambill_j.,20,Outdoor,Grass,32,1998-s-hertogenbosch-grass,1998-06-15-wessels_p.,1998-06-15-gambill_j.,189,222,,
27937,1998,1998-06-22,1,sampras_p.,ivanisevic_g.,53,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sampras_p.,1998-06-22-ivanisevic_g.,1,3779,25,1284
27938,1998,1998-06-22,2,sampras_p.,henman_t.,40,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sampras_p.,1998-06-22-henman_t.,1,3779,18,1840
27939,1998,1998-06-22,2,ivanisevic_g.,krajicek_r.,44,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-ivanisevic_g.,1998-06-22-krajicek_r.,25,1284,14,2052
27940,1998,1998-06-22,3,sampras_p.,philippoussis_m.,33,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sampras_p.,1998-06-22-philippoussis_m.,1,3779,28,1228
27941,1998,1998-06-22,3,henman_t.,korda_p.,27,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-henman_t.,1998-06-22-korda_p.,18,1840,3,3299
27942,1998,1998-06-22,3,krajicek_r.,sanguinetti_d.,27,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-krajicek_r.,1998-06-22-sanguinetti_d.,14,2052,65,702
27943,1998,1998-06-22,3,ivanisevic_g.,siemerink_j.,39,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-ivanisevic_g.,1998-06-22-siemerink_j.,25,1284,23,1307
27944,1998,1998-06-22,4,sampras_p.,grosjean_s.,29,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sampras_p.,1998-06-22-grosjean_s.,1,3779,117,429
27945,1998,1998-06-22,4,korda_p.,van lottum_j.,32,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-korda_p.,1998-06-22-vanlottum_j.,3,3299,,
27946,1998,1998-06-22,4,henman_t.,rafter_p.,39,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-henman_t.,1998-06-22-rafter_p.,18,1840,6,2852
27947,1998,1998-06-22,4,krajicek_r.,ferreira_w.,30,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-krajicek_r.,1998-06-22-ferreira_w.,14,2052,27,1228
27948,1998,1998-06-22,4,ivanisevic_g.,martin_t.,44,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-ivanisevic_g.,1998-06-22-martin_t.,25,1284,32,1076
27949,1998,1998-06-22,4,philippoussis_m.,stoltenberg_j.,37,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-philippoussis_m.,1998-06-22-stoltenberg_j.,28,1228,43,916
27950,1998,1998-06-22,4,sanguinetti_d.,clavet_f.,30,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sanguinetti_d.,1998-06-22-clavet_f.,65,702,36,1049
27951,1998,1998-06-22,4,siemerink_j.,larsson_m.,36,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-siemerink_j.,1998-06-22-larsson_m.,23,1307,37,1031
27952,1998,1998-06-22,5,sampras_p.,enqvist_t.,35,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-sampras_p.,1998-06-22-enqvist_t.,1,3779,17,1851
27953,1998,1998-06-22,5,korda_p.,golmard_j.,46,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-korda_p.,1998-06-22-golmard_j.,3,3299,86,612
27954,1998,1998-06-22,5,rafter_p.,gustafsson_m.,37,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-rafter_p.,1998-06-22-gustafsson_m.,6,2852,26,1257
27955,1998,1998-06-22,5,krajicek_r.,kiefer_n.,36,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-krajicek_r.,1998-06-22-kiefer_n.,14,2052,21,1491
27956,1998,1998-06-22,5,siemerink_j.,bjorkman_j.,55,Outdoor,Grass,128,1998-london-grass-128,1998-06-22-siemerink_j.,1998-06-22-bjorkman_j.,23,1307,8,2561
