,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
61315,2008,2008-06-09,4,djokovic_n.,tipsarevic_j.,25,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-djokovic_n.,2008-06-09-tipsarevic_j.,3,5225,39,888
61316,2008,2008-06-09,4,roddick_a.,fish_m.,13,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-roddick_a.,2008-06-09-fish_m.,6,2405,36,900
61317,2008,2008-06-09,4,nalbandian_d.,mahut_n.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-nalbandian_d.,2008-06-09-mahut_n.,8,2000,46,766
61318,2008,2008-06-09,4,gasquet_r.,ancic_m.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gasquet_r.,2008-06-09-ancic_m.,10,1595,44,810
61319,2008,2008-06-09,4,murray_a.,gulbis_e.,29,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-murray_a.,2008-06-09-gulbis_e.,11,1555,51,727
61320,2008,2008-06-09,4,hewitt_l.,mathieu_p.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-hewitt_l.,2008-06-09-mathieu_p.,30,1010,,
61321,2008,2008-06-09,4,karlovic_i.,gonzalez_f.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-karlovic_i.,2008-06-09-gonzalez_f.,22,1220,15,1405
61322,2008,2008-06-09,5,nadal_r.,bjorkman_j.,16,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-nadal_r.,2008-06-09-bjorkman_j.,2,5585,102,443
61323,2008,2008-06-09,5,djokovic_n.,karanusic_r.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-djokovic_n.,2008-06-09-karanusic_r.,3,5225,112,417
61324,2008,2008-06-09,5,roddick_a.,ginepri_r.,27,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-roddick_a.,2008-06-09-ginepri_r.,6,2405,59,640
61325,2008,2008-06-09,5,nalbandian_d.,troicki_v.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-nalbandian_d.,2008-06-09-troicki_v.,8,2000,100,450
61326,2008,2008-06-09,5,gasquet_r.,bolelli_s.,18,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gasquet_r.,2008-06-09-bolelli_s.,10,1595,47,761
61327,2008,2008-06-09,5,murray_a.,grosjean_s.,2,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-murray_a.,2008-06-09-grosjean_s.,11,1555,60,621
61328,2008,2008-06-09,5,mathieu_p.,cilic_m.,28,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-mathieu_p.,2008-06-09-cilic_m.,,,56,685
61329,2008,2008-06-09,5,karlovic_i.,sirianni_j.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-karlovic_i.,2008-06-09-sirianni_j.,22,1220,161,278
61330,2008,2008-06-09,5,ancic_m.,verdasco_f.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ancic_m.,2008-06-09-verdasco_f.,44,810,20,1240
61331,2008,2008-06-09,5,gonzalez_f.,safin_m.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gonzalez_f.,2008-06-09-safin_m.,15,1405,76,535
61332,2008,2008-06-09,5,hewitt_l.,malisse_x.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-hewitt_l.,2008-06-09-malisse_x.,30,1010,239,160
61333,2008,2008-06-09,5,gulbis_e.,seppi_a.,31,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gulbis_e.,2008-06-09-seppi_a.,51,727,31,990
61334,2008,2008-06-09,5,tipsarevic_j.,minar_i.,28,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-tipsarevic_j.,2008-06-09-minar_i.,39,888,71,556
61335,2008,2008-06-09,5,fish_m.,guccione_c.,33,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-fish_m.,2008-06-09-guccione_c.,36,900,79,523
61336,2008,2008-06-09,5,mahut_n.,isner_j.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-mahut_n.,2008-06-09-isner_j.,46,766,84,504
61337,2008,2008-06-09,5,nishikori_k.,patience_o.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-nishikori_k.,2008-06-09-patience_o.,113,416,158,286
61338,2008,2008-06-09,6,verdasco_f.,lee_h.,8,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-verdasco_f.,2008-06-09-lee_h.,20,1240,,
61339,2008,2008-06-09,6,gonzalez_f.,bloomfield_r.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gonzalez_f.,2008-06-09-bloomfield_r.,15,1405,412,76
61340,2008,2008-06-09,6,hewitt_l.,goodall_j.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-hewitt_l.,2008-06-09-goodall_j.,30,1010,269,139
61341,2008,2008-06-09,6,seppi_a.,clement_a.,26,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-seppi_a.,2008-06-09-clement_a.,31,990,86,497
61342,2008,2008-06-09,6,tipsarevic_j.,navarro_i.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-tipsarevic_j.,2008-06-09-navarro_i.,39,888,135,348
61343,2008,2008-06-09,6,mahut_n.,lopez_f.,35,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-mahut_n.,2008-06-09-lopez_f.,46,766,33,950
61344,2008,2008-06-09,6,fish_m.,roger-vasselin_e.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-fish_m.,2008-06-09-roger-vasselin_e.,36,900,,
61345,2008,2008-06-09,6,patience_o.,querrey_s.,34,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-patience_o.,2008-06-09-querrey_s.,158,286,41,835
61346,2008,2008-06-09,6,ancic_m.,lapentti_n.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ancic_m.,2008-06-09-lapentti_n.,44,810,63,594
61347,2008,2008-06-09,6,bjorkman_j.,kunitsyn_i.,33,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-bjorkman_j.,2008-06-09-kunitsyn_i.,102,443,78,527
61348,2008,2008-06-09,6,bolelli_s.,dancevic_f.,0,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-bolelli_s.,2008-06-09-dancevic_f.,47,761,90,477
61349,2008,2008-06-09,6,cilic_m.,melzer_j.,26,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-cilic_m.,2008-06-09-melzer_j.,56,685,81,514
61350,2008,2008-06-09,6,ginepri_r.,spadea_v.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ginepri_r.,2008-06-09-spadea_v.,59,640,110,422
61351,2008,2008-06-09,6,grosjean_s.,de voest_r.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-grosjean_s.,2008-06-09-devoest_r.,60,621,,
61352,2008,2008-06-09,6,guccione_c.,lu_y.,35,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-guccione_c.,2008-06-09-lu_y.,79,523,,
61353,2008,2008-06-09,6,gulbis_e.,vliegen_k.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-gulbis_e.,2008-06-09-vliegen_k.,51,727,107,432
61354,2008,2008-06-09,6,isner_j.,anderson_k.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-isner_j.,2008-06-09-anderson_k.,84,504,95,470
61355,2008,2008-06-09,6,karanusic_r.,cipolla_f.,19,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-karanusic_r.,2008-06-09-cipolla_f.,112,417,128,360
61356,2008,2008-06-09,6,malisse_x.,evans_d.,14,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-malisse_x.,2008-06-09-evans_d.,239,160,988,9
61357,2008,2008-06-09,6,minar_i.,reynolds_b.,19,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-minar_i.,2008-06-09-reynolds_b.,71,556,106,433
61358,2008,2008-06-09,6,nishikori_k.,falla_a.,26,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-nishikori_k.,2008-06-09-falla_a.,113,416,101,446
61359,2008,2008-06-09,6,safin_m.,ward_j.,27,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-safin_m.,2008-06-09-ward_j.,76,535,495,53
61360,2008,2008-06-09,6,sirianni_j.,bogdanovic_a.,18,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-sirianni_j.,2008-06-09-bogdanovic_a.,161,278,243,157
61361,2008,2008-06-09,6,troicki_v.,sela_d.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-troicki_v.,2008-06-09-sela_d.,100,450,65,586
61362,2008,2008-06-09,7,de voest_r.,feeney_a.,26,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-devoest_r.,2008-06-09-feeney_a.,,,275,134
61363,2008,2008-06-09,7,bloomfield_r.,jun_w.,35,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-bloomfield_r.,2008-06-09-jun_w.,412,76,,
61364,2008,2008-06-09,7,sirianni_j.,kubot_l.,30,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-sirianni_j.,2008-06-09-kubot_l.,161,278,202,194
61365,2008,2008-06-09,7,ward_j.,udomchoke_d.,32,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ward_j.,2008-06-09-udomchoke_d.,495,53,179,230
61366,2008,2008-06-09,8,de voest_r.,elgin_m.,22,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-devoest_r.,2008-06-09-elgin_m.,,,203,194
61367,2008,2008-06-09,8,kubot_l.,stakhovsky_s.,32,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-kubot_l.,2008-06-09-stakhovsky_s.,202,194,136,345
61368,2008,2008-06-09,8,feeney_a.,kukushkin_m.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-feeney_a.,2008-06-09-kukushkin_m.,275,134,138,339
61369,2008,2008-06-09,8,sirianni_j.,qureshi_a.,39,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-sirianni_j.,2008-06-09-qureshi_a.,161,278,,
61370,2008,2008-06-09,8,bloomfield_r.,stadler_s.,35,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-bloomfield_r.,2008-06-09-stadler_s.,412,76,167,258
61371,2008,2008-06-09,8,jun_w.,evans_b.,18,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-jun_w.,2008-06-09-evans_b.,,,196,202
61372,2008,2008-06-09,8,udomchoke_d.,slabinsky_a.,28,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-udomchoke_d.,2008-06-09-slabinsky_a.,179,230,324,108
61373,2008,2008-06-09,8,ward_j.,klec_i.,31,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ward_j.,2008-06-09-klec_i.,495,53,359,94
61374,2008,2008-06-09,9,stadler_s.,soeda_g.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-stadler_s.,2008-06-09-soeda_g.,167,258,125,378
61375,2008,2008-06-09,9,slabinsky_a.,muller_g.,26,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-slabinsky_a.,2008-06-09-muller_g.,324,108,105,437
61376,2008,2008-06-09,9,de voest_r.,kuznetsov_a.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-devoest_r.,2008-06-09-kuznetsov_a.,,,225,172
61377,2008,2008-06-09,9,stakhovsky_s.,de chaunac_s.,23,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-stakhovsky_s.,2008-06-09-dechaunac_s.,136,345,,
61378,2008,2008-06-09,9,kukushkin_m.,niemeyer_f.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-kukushkin_m.,2008-06-09-niemeyer_f.,138,339,248,153
61379,2008,2008-06-09,9,ward_j.,bohli_s.,12,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-ward_j.,2008-06-09-bohli_s.,495,53,137,340
61380,2008,2008-06-09,9,evans_b.,golubev_a.,25,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-evans_b.,2008-06-09-golubev_a.,196,202,151,306
61381,2008,2008-06-09,9,qureshi_a.,smeets_r.,18,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-qureshi_a.,2008-06-09-smeets_r.,,,169,254
61382,2008,2008-06-09,9,bloomfield_r.,levy_h.,19,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-bloomfield_r.,2008-06-09-levy_h.,412,76,159,283
61383,2008,2008-06-09,9,elgin_m.,ebelthite_c.,19,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-elgin_m.,2008-06-09-ebelthite_c.,203,194,216,184
61384,2008,2008-06-09,9,feeney_a.,vemic_d.,18,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-feeney_a.,2008-06-09-vemic_d.,275,134,160,278
61385,2008,2008-06-09,9,jun_w.,amritraj_p.,17,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-jun_w.,2008-06-09-amritraj_p.,,,282,128
61386,2008,2008-06-09,9,klec_i.,lugassy_g.,28,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-klec_i.,2008-06-09-lugassy_g.,359,94,220,182
61387,2008,2008-06-09,9,kubot_l.,murray_j.,21,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-kubot_l.,2008-06-09-murray_j.,202,194,,
61388,2008,2008-06-09,9,sirianni_j.,sweeting_r.,19,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-sirianni_j.,2008-06-09-sweeting_r.,161,278,252,150
61389,2008,2008-06-09,9,udomchoke_d.,mirnyi_m.,20,Outdoor,Grass,56,2008-london-grass-56,2008-06-09-udomchoke_d.,2008-06-09-mirnyi_m.,179,230,261,140
61390,2008,2008-06-09,1,davydenko_n.,robredo_t.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-davydenko_n.,2008-06-09-robredo_t.,4,3050,19,1255
61391,2008,2008-06-09,2,davydenko_n.,fognini_f.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-davydenko_n.,2008-06-09-fognini_f.,4,3050,103,440
61392,2008,2008-06-09,2,robredo_t.,monaco_j.,20,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-robredo_t.,2008-06-09-monaco_j.,19,1255,21,1230
61393,2008,2008-06-09,3,davydenko_n.,korolev_e.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-davydenko_n.,2008-06-09-korolev_e.,4,3050,85,502
61394,2008,2008-06-09,3,robredo_t.,hernandez_o.,26,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-robredo_t.,2008-06-09-hernandez_o.,19,1255,99,457
61395,2008,2008-06-09,3,monaco_j.,granollers_m.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-monaco_j.,2008-06-09-granollers_m.,21,1230,54,705
61396,2008,2008-06-09,3,fognini_f.,canas_g.,24,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-fognini_f.,2008-06-09-canas_g.,103,440,48,755
61397,2008,2008-06-09,4,davydenko_n.,vanek_j.,29,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-davydenko_n.,2008-06-09-vanek_j.,4,3050,82,514
61398,2008,2008-06-09,4,robredo_t.,odesnik_w.,10,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-robredo_t.,2008-06-09-odesnik_w.,19,1255,96,466
61399,2008,2008-06-09,4,monaco_j.,serra_f.,21,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-monaco_j.,2008-06-09-serra_f.,21,1230,77,527
61400,2008,2008-06-09,4,canas_g.,ventura_s.,24,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-canas_g.,2008-06-09-ventura_s.,48,755,80,516
61401,2008,2008-06-09,4,korolev_e.,starace_p.,16,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-korolev_e.,2008-06-09-starace_p.,85,502,58,645
61402,2008,2008-06-09,4,granollers_m.,daniel_m.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-granollers_m.,2008-06-09-daniel_m.,54,705,75,540
61403,2008,2008-06-09,4,hernandez_o.,montanes_a.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-hernandez_o.,2008-06-09-montanes_a.,99,457,70,556
61404,2008,2008-06-09,4,fognini_f.,rochus_c.,9,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-fognini_f.,2008-06-09-rochus_c.,103,440,115,408
61405,2008,2008-06-09,5,davydenko_n.,cuevas_p.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-davydenko_n.,2008-06-09-cuevas_p.,4,3050,114,408
61406,2008,2008-06-09,5,robredo_t.,przysiezny_m.,20,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-robredo_t.,2008-06-09-przysiezny_m.,19,1255,392,79
61407,2008,2008-06-09,5,monaco_j.,janowicz_j.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-monaco_j.,2008-06-09-janowicz_j.,21,1230,667,27
61408,2008,2008-06-09,5,rochus_c.,simon_g.,25,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-rochus_c.,2008-06-09-simon_g.,115,408,28,1030
61409,2008,2008-06-09,5,canas_g.,horna_l.,31,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-canas_g.,2008-06-09-horna_l.,48,755,92,476
61410,2008,2008-06-09,5,starace_p.,olejniczak_d.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-starace_p.,2008-06-09-olejniczak_d.,58,645,195,202
61411,2008,2008-06-09,5,granollers_m.,mertinak_m.,23,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-granollers_m.,2008-06-09-mertinak_m.,54,705,555,42
61412,2008,2008-06-09,5,montanes_a.,skoch_d.,23,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-montanes_a.,2008-06-09-skoch_d.,70,556,,
61413,2008,2008-06-09,5,daniel_m.,volandri_f.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-daniel_m.,2008-06-09-volandri_f.,75,540,120,390
61414,2008,2008-06-09,5,fognini_f.,garcia-lopez_g.,28,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-fognini_f.,2008-06-09-garcia-lopez_g.,103,440,,
61415,2008,2008-06-09,5,hernandez_o.,roitman_s.,25,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-hernandez_o.,2008-06-09-roitman_s.,99,457,111,419
61416,2008,2008-06-09,5,korolev_e.,hanescu_v.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-korolev_e.,2008-06-09-hanescu_v.,85,502,72,547
61417,2008,2008-06-09,5,odesnik_w.,berankis_r.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-odesnik_w.,2008-06-09-berankis_r.,96,466,586,38
61418,2008,2008-06-09,5,serra_f.,coria_g.,9,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-serra_f.,2008-06-09-coria_g.,77,527,560,41
61419,2008,2008-06-09,5,vanek_j.,berlocq_c.,28,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-vanek_j.,2008-06-09-berlocq_c.,82,514,93,473
61420,2008,2008-06-09,5,ventura_s.,pashanski_b.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-ventura_s.,2008-06-09-pashanski_b.,80,516,109,424
61421,2008,2008-06-09,6,rochus_c.,jeanpierre_j.,26,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-rochus_c.,2008-06-09-jeanpierre_j.,115,408,463,60
61422,2008,2008-06-09,6,mertinak_m.,schukin_y.,23,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-mertinak_m.,2008-06-09-schukin_y.,555,42,155,291
61423,2008,2008-06-09,6,skoch_d.,mazarakis_v.,29,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-skoch_d.,2008-06-09-mazarakis_v.,,,264,140
61424,2008,2008-06-09,6,berankis_r.,koniusz_b.,25,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-berankis_r.,2008-06-09-koniusz_b.,586,38,456,63
61425,2008,2008-06-09,7,rochus_c.,gawron_m.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-rochus_c.,2008-06-09-gawron_m.,115,408,591,38
61426,2008,2008-06-09,7,schukin_y.,zovko_l.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-schukin_y.,2008-06-09-zovko_l.,155,291,487,54
61427,2008,2008-06-09,7,berankis_r.,naso_g.,38,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-berankis_r.,2008-06-09-naso_g.,586,38,240,158
61428,2008,2008-06-09,7,mazarakis_v.,arnold ker_l.,12,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-mazarakis_v.,2008-06-09-arnoldker_l.,264,140,,
61429,2008,2008-06-09,7,skoch_d.,durek_r.,23,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-skoch_d.,2008-06-09-durek_r.,,,430,70
61430,2008,2008-06-09,7,koniusz_b.,wlodarczyk_m.,14,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-koniusz_b.,2008-06-09-wlodarczyk_m.,456,63,,
61431,2008,2008-06-09,7,mertinak_m.,zarski_j.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-mertinak_m.,2008-06-09-zarski_j.,555,42,1318,3
61432,2008,2008-06-09,7,jeanpierre_j.,stasiak_j.,16,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-jeanpierre_j.,2008-06-09-stasiak_j.,463,60,668,27
61433,2008,2008-06-09,8,durek_r.,cialkowski_p.,14,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-durek_r.,2008-06-09-cialkowski_p.,430,70,,
61434,2008,2008-06-09,8,koniusz_b.,celt_d.,26,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-koniusz_b.,2008-06-09-celt_d.,456,63,1058,7
61435,2008,2008-06-09,8,mertinak_m.,godlewski_r.,20,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-mertinak_m.,2008-06-09-godlewski_r.,555,42,622,33
61436,2008,2008-06-09,8,jeanpierre_j.,starakiewicz_w.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-jeanpierre_j.,2008-06-09-starakiewicz_w.,463,60,1833,1
61437,2008,2008-06-09,8,arnold ker_l.,romanowski_a.,18,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-arnoldker_l.,2008-06-09-romanowski_a.,,,,
61438,2008,2008-06-09,8,berankis_r.,szeremeta_s.,12,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-berankis_r.,2008-06-09-szeremeta_s.,586,38,,
61439,2008,2008-06-09,8,gawron_m.,parrott_t.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-gawron_m.,2008-06-09-parrott_t.,591,38,,
61440,2008,2008-06-09,8,skoch_d.,lipka_d.,15,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-skoch_d.,2008-06-09-lipka_d.,,,,
61441,2008,2008-06-09,8,stasiak_j.,kowalczyk_m.,32,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-stasiak_j.,2008-06-09-kowalczyk_m.,668,27,1172,5
61442,2008,2008-06-09,8,wlodarczyk_m.,rams_f.,19,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-wlodarczyk_m.,2008-06-09-rams_f.,,,,
61443,2008,2008-06-09,8,zarski_j.,szmigiel_m.,15,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-zarski_j.,2008-06-09-szmigiel_m.,1318,3,1841,1
61444,2008,2008-06-09,8,zovko_l.,kapas_a.,17,Outdoor,Clay,32,2008-warsaw-clay,2008-06-09-zovko_l.,2008-06-09-kapas_a.,487,54,1341,3
61445,2008,2008-06-15,1,ferrer_d.,gicquel_m.,18,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ferrer_d.,2008-06-15-gicquel_m.,5,2905,57,659
61446,2008,2008-06-15,2,ferrer_d.,martin del potro_j.,20,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ferrer_d.,2008-06-15-martindelpotro_j.,5,2905,,
61447,2008,2008-06-15,2,gicquel_m.,canas_g.,25,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-gicquel_m.,2008-06-15-canas_g.,57,659,48,755
61448,2008,2008-06-15,3,ferrer_d.,ancic_m.,23,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ferrer_d.,2008-06-15-ancic_m.,5,2905,44,810
61449,2008,2008-06-15,3,canas_g.,troicki_v.,16,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-canas_g.,2008-06-15-troicki_v.,48,755,100,450
61450,2008,2008-06-15,3,martin del potro_j.,clement_a.,24,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-martindelpotro_j.,2008-06-15-clement_a.,,,86,497
61451,2008,2008-06-15,3,gicquel_m.,melzer_j.,19,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-gicquel_m.,2008-06-15-melzer_j.,57,659,81,514
61452,2008,2008-06-15,4,ferrer_d.,dell'acqua_m.,21,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ferrer_d.,2008-06-15-dell'acqua_m.,5,2905,476,57
61453,2008,2008-06-15,4,gicquel_m.,gasquet_r.,25,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-gicquel_m.,2008-06-15-gasquet_r.,57,659,10,1595
61454,2008,2008-06-15,4,troicki_v.,ljubicic_i.,35,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-troicki_v.,2008-06-15-ljubicic_i.,100,450,27,1080
61455,2008,2008-06-15,4,melzer_j.,andreev_i.,24,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-melzer_j.,2008-06-15-andreev_i.,81,514,34,910
61456,2008,2008-06-15,4,ancic_m.,darcis_s.,18,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ancic_m.,2008-06-15-darcis_s.,44,810,53,715
61457,2008,2008-06-15,4,canas_g.,bopanna_r.,18,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-canas_g.,2008-06-15-bopanna_r.,48,755,293,122
61458,2008,2008-06-15,4,clement_a.,granollers_m.,31,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-clement_a.,2008-06-15-granollers_m.,86,497,54,705
61459,2008,2008-06-15,4,martin del potro_j.,schuettler_r.,20,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-martindelpotro_j.,2008-06-15-schuettler_r.,,,89,487
61460,2008,2008-06-15,5,ferrer_d.,huta galung_j.,17,Outdoor,Grass,32,2008-s-hertogenbosch-grass,2008-06-15-ferrer_d.,2008-06-15-hutagalung_j.,5,2905,,
