,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
42729,2003,2003-03-10,3,schuettler_r.,roddick_a.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-schuettler_r.,2003-03-10-roddick_a.,15,1570,6,2275
42730,2003,2003-03-10,3,kuerten_g.,blake_j.,26,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kuerten_g.,2003-03-10-blake_j.,24,1230,25,1165
42731,2003,2003-03-10,3,spadea_v.,vahaly_b.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-spadea_v.,2003-03-10-vahaly_b.,56,690,82,513
42732,2003,2003-03-10,4,hewitt_l.,coria_g.,32,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-hewitt_l.,2003-03-10-coria_g.,1,4630,33,1065
42733,2003,2003-03-10,4,blake_j.,moya_c.,29,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-blake_j.,2003-03-10-moya_c.,25,1165,5,2555
42734,2003,2003-03-10,4,roddick_a.,grosjean_s.,34,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-roddick_a.,2003-03-10-grosjean_s.,6,2275,11,1830
42735,2003,2003-03-10,4,ginepri_r.,safin_m.,13,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-ginepri_r.,2003-03-10-safin_m.,80,520,7,2235
42736,2003,2003-03-10,4,schuettler_r.,mirnyi_m.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-schuettler_r.,2003-03-10-mirnyi_m.,15,1570,36,965
42737,2003,2003-03-10,4,kuerten_g.,calleri_a.,23,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kuerten_g.,2003-03-10-calleri_a.,24,1230,41,865
42738,2003,2003-03-10,4,spadea_v.,rochus_o.,28,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-spadea_v.,2003-03-10-rochus_o.,56,690,66,615
42739,2003,2003-03-10,4,vahaly_b.,robredo_t.,20,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-vahaly_b.,2003-03-10-robredo_t.,82,513,27,1130
42740,2003,2003-03-10,5,hewitt_l.,kafelnikov_y.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-hewitt_l.,2003-03-10-kafelnikov_y.,1,4630,23,1235
42741,2003,2003-03-10,5,vahaly_b.,carlos ferrero_j.,28,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-vahaly_b.,2003-03-10-carlosferrero_j.,82,513,,
42742,2003,2003-03-10,5,kuerten_g.,federer_r.,25,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kuerten_g.,2003-03-10-federer_r.,24,1230,4,2780
42743,2003,2003-03-10,5,moya_c.,clement_a.,14,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-moya_c.,2003-03-10-clement_a.,5,2555,43,850
42744,2003,2003-03-10,5,roddick_a.,lopez_f.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-roddick_a.,2003-03-10-lopez_f.,6,2275,63,643
42745,2003,2003-03-10,5,safin_m.,philippoussis_m.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-safin_m.,2003-03-10-philippoussis_m.,7,2235,72,560
42746,2003,2003-03-10,5,rochus_o.,costa_a.,32,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-rochus_o.,2003-03-10-costa_a.,66,615,9,2015
42747,2003,2003-03-10,5,ginepri_r.,novak_j.,0,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-ginepri_r.,2003-03-10-novak_j.,80,520,8,2021
42748,2003,2003-03-10,5,grosjean_s.,malisse_x.,18,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-grosjean_s.,2003-03-10-malisse_x.,11,1830,31,1100
42749,2003,2003-03-10,5,calleri_a.,henman_t.,23,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-calleri_a.,2003-03-10-henman_t.,41,865,13,1690
42750,2003,2003-03-10,5,robredo_t.,schalken_s.,26,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-robredo_t.,2003-03-10-schalken_s.,27,1130,14,1600
42751,2003,2003-03-10,5,schuettler_r.,zabaleta_m.,18,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-schuettler_r.,2003-03-10-zabaleta_m.,15,1570,38,926
42752,2003,2003-03-10,5,coria_g.,corretja_a.,15,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-coria_g.,2003-03-10-corretja_a.,33,1065,17,1555
42753,2003,2003-03-10,5,blake_j.,ignacio chela_j.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-blake_j.,2003-03-10-ignaciochela_j.,25,1165,,
42754,2003,2003-03-10,5,mirnyi_m.,rios_m.,18,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-mirnyi_m.,2003-03-10-rios_m.,36,965,29,1120
42755,2003,2003-03-10,5,spadea_v.,kiefer_n.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-spadea_v.,2003-03-10-kiefer_n.,56,690,76,535
42756,2003,2003-03-10,6,hewitt_l.,el aynaoui_y.,30,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-hewitt_l.,2003-03-10-elaynaoui_y.,1,4630,,
42757,2003,2003-03-10,6,carlos ferrero_j.,sargsian_s.,33,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-carlosferrero_j.,2003-03-10-sargsian_s.,,,81,513
42758,2003,2003-03-10,6,federer_r.,mantilla_f.,28,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-federer_r.,2003-03-10-mantilla_f.,4,2780,46,810
42759,2003,2003-03-10,6,moya_c.,chang_m.,15,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-moya_c.,2003-03-10-chang_m.,5,2555,119,312
42760,2003,2003-03-10,6,roddick_a.,enqvist_t.,20,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-roddick_a.,2003-03-10-enqvist_t.,6,2275,69,575
42761,2003,2003-03-10,6,safin_m.,koubek_s.,30,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-safin_m.,2003-03-10-koubek_s.,7,2235,53,700
42762,2003,2003-03-10,6,costa_a.,krajicek_r.,26,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-costa_a.,2003-03-10-krajicek_r.,9,2015,79,530
42763,2003,2003-03-10,6,novak_j.,beck_k.,22,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-novak_j.,2003-03-10-beck_k.,8,2021,75,537
42764,2003,2003-03-10,6,ignacio chela_j.,nalbandian_d.,32,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-ignaciochela_j.,2003-03-10-nalbandian_d.,,,10,1980
42765,2003,2003-03-10,6,grosjean_s.,sanchez_d.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-grosjean_s.,2003-03-10-sanchez_d.,11,1830,45,812
42766,2003,2003-03-10,6,spadea_v.,srichaphan_p.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-spadea_v.,2003-03-10-srichaphan_p.,56,690,12,1700
42767,2003,2003-03-10,6,henman_t.,gambill_j.,20,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-henman_t.,2003-03-10-gambill_j.,13,1690,,
42768,2003,2003-03-10,6,schalken_s.,vicente_f.,17,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-schalken_s.,2003-03-10-vicente_f.,14,1600,57,676
42769,2003,2003-03-10,6,schuettler_r.,arthurs_w.,23,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-schuettler_r.,2003-03-10-arthurs_w.,15,1570,48,785
42770,2003,2003-03-10,6,corretja_a.,acasuso_j.,26,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-corretja_a.,2003-03-10-acasuso_j.,17,1555,47,792
42771,2003,2003-03-10,6,rios_m.,gaudio_g.,4,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-rios_m.,2003-03-10-gaudio_g.,29,1120,20,1525
42772,2003,2003-03-10,6,blake_j.,martin_t.,28,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-blake_j.,2003-03-10-martin_t.,25,1165,71,560
42773,2003,2003-03-10,6,calleri_a.,lapentti_n.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-calleri_a.,2003-03-10-lapentti_n.,41,865,39,920
42774,2003,2003-03-10,6,clement_a.,kratochvil_m.,25,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-clement_a.,2003-03-10-kratochvil_m.,43,850,74,545
42775,2003,2003-03-10,6,coria_g.,sanguinetti_d.,20,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-coria_g.,2003-03-10-sanguinetti_d.,33,1065,89,458
42776,2003,2003-03-10,6,ginepri_r.,lee_h.,33,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-ginepri_r.,2003-03-10-lee_h.,80,520,,
42777,2003,2003-03-10,6,kafelnikov_y.,stepanek_r.,24,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kafelnikov_y.,2003-03-10-stepanek_r.,23,1235,49,737
42778,2003,2003-03-10,6,kiefer_n.,ancic_m.,18,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kiefer_n.,2003-03-10-ancic_m.,76,535,73,546
42779,2003,2003-03-10,6,kuerten_g.,ivanisevic_g.,18,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-kuerten_g.,2003-03-10-ivanisevic_g.,24,1230,684,18
42780,2003,2003-03-10,6,lopez_f.,hrbaty_d.,21,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-lopez_f.,2003-03-10-hrbaty_d.,63,643,55,697
42781,2003,2003-03-10,6,malisse_x.,ferrer_d.,13,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-malisse_x.,2003-03-10-ferrer_d.,31,1100,50,728
42782,2003,2003-03-10,6,mirnyi_m.,ferreira_w.,22,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-mirnyi_m.,2003-03-10-ferreira_w.,36,965,32,1070
42783,2003,2003-03-10,6,philippoussis_m.,pavel_a.,19,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-philippoussis_m.,2003-03-10-pavel_a.,72,560,28,1120
42784,2003,2003-03-10,6,robredo_t.,nieminen_j.,9,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-robredo_t.,2003-03-10-nieminen_j.,27,1130,34,1005
42785,2003,2003-03-10,6,rochus_o.,santoro_f.,24,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-rochus_o.,2003-03-10-santoro_f.,66,615,44,820
42786,2003,2003-03-10,6,vahaly_b.,gonzalez_f.,27,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-vahaly_b.,2003-03-10-gonzalez_f.,82,513,21,1391
42787,2003,2003-03-10,6,zabaleta_m.,youzhny_m.,20,Outdoor,Hard,64,2003-indian wells-hard,2003-03-10-zabaleta_m.,2003-03-10-youzhny_m.,38,926,26,1165
42788,2003,2003-03-17,1,agassi_a.,moya_c.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-moya_c.,2,4295,5,2625
42789,2003,2003-03-17,2,agassi_a.,costa_a.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-costa_a.,2,4295,9,2015
42790,2003,2003-03-17,2,moya_c.,srichaphan_p.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-moya_c.,2003-03-17-srichaphan_p.,5,2625,13,1655
42791,2003,2003-03-17,3,agassi_a.,el aynaoui_y.,30,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-elaynaoui_y.,2,4295,,
42792,2003,2003-03-17,3,costa_a.,federer_r.,36,Outdoor,Hard,96,2003-miami-hard,2003-03-17-costa_a.,2003-03-17-federer_r.,9,2015,4,2740
42793,2003,2003-03-17,3,moya_c.,ginepri_r.,35,Outdoor,Hard,96,2003-miami-hard,2003-03-17-moya_c.,2003-03-17-ginepri_r.,5,2625,61,652
42794,2003,2003-03-17,3,srichaphan_p.,martin_t.,34,Outdoor,Hard,96,2003-miami-hard,2003-03-17-srichaphan_p.,2003-03-17-martin_t.,13,1655,114,340
42795,2003,2003-03-17,4,agassi_a.,philippoussis_m.,27,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-philippoussis_m.,2,4295,70,595
42796,2003,2003-03-17,4,federer_r.,schalken_s.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-federer_r.,2003-03-17-schalken_s.,4,2740,14,1630
42797,2003,2003-03-17,4,moya_c.,escude_n.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-moya_c.,2003-03-17-escude_n.,5,2625,67,615
42798,2003,2003-03-17,4,costa_a.,coria_g.,30,Outdoor,Hard,96,2003-miami-hard,2003-03-17-costa_a.,2003-03-17-coria_g.,9,2015,29,1125
42799,2003,2003-03-17,4,srichaphan_p.,rios_m.,0,Outdoor,Hard,96,2003-miami-hard,2003-03-17-srichaphan_p.,2003-03-17-rios_m.,13,1655,31,1080
42800,2003,2003-03-17,4,el aynaoui_y.,lapentti_n.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-elaynaoui_y.,2003-03-17-lapentti_n.,,,39,920
42801,2003,2003-03-17,4,ginepri_r.,lee_h.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ginepri_r.,2003-03-17-lee_h.,61,652,,
42802,2003,2003-03-17,4,martin_t.,stepanek_r.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-martin_t.,2003-03-17-stepanek_r.,114,340,50,737
42803,2003,2003-03-17,5,agassi_a.,nieminen_j.,14,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-nieminen_j.,2,4295,35,985
42804,2003,2003-03-17,5,rios_m.,carlos ferrero_j.,22,Outdoor,Hard,96,2003-miami-hard,2003-03-17-rios_m.,2003-03-17-carlosferrero_j.,31,1080,,
42805,2003,2003-03-17,5,federer_r.,ignacio chela_j.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-federer_r.,2003-03-17-ignaciochela_j.,4,2740,,
42806,2003,2003-03-17,5,moya_c.,verdasco_f.,22,Outdoor,Hard,96,2003-miami-hard,2003-03-17-moya_c.,2003-03-17-verdasco_f.,5,2625,160,235
42807,2003,2003-03-17,5,martin_t.,roddick_a.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-martin_t.,2003-03-17-roddick_a.,114,340,6,2400
42808,2003,2003-03-17,5,costa_a.,massu_n.,21,Outdoor,Hard,96,2003-miami-hard,2003-03-17-costa_a.,2003-03-17-massu_n.,9,2015,102,376
42809,2003,2003-03-17,5,el aynaoui_y.,nalbandian_d.,29,Outdoor,Hard,96,2003-miami-hard,2003-03-17-elaynaoui_y.,2003-03-17-nalbandian_d.,,,10,1950
42810,2003,2003-03-17,5,stepanek_r.,schuettler_r.,20,Outdoor,Hard,96,2003-miami-hard,2003-03-17-stepanek_r.,2003-03-17-schuettler_r.,50,737,12,1670
42811,2003,2003-03-17,5,srichaphan_p.,kafelnikov_y.,31,Outdoor,Hard,96,2003-miami-hard,2003-03-17-srichaphan_p.,2003-03-17-kafelnikov_y.,13,1655,27,1145
42812,2003,2003-03-17,5,schalken_s.,squillari_f.,22,Outdoor,Hard,96,2003-miami-hard,2003-03-17-schalken_s.,2003-03-17-squillari_f.,14,1630,84,474
42813,2003,2003-03-17,5,ginepri_r.,blake_j.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ginepri_r.,2003-03-17-blake_j.,61,652,24,1285
42814,2003,2003-03-17,5,coria_g.,sanguinetti_d.,22,Outdoor,Hard,96,2003-miami-hard,2003-03-17-coria_g.,2003-03-17-sanguinetti_d.,29,1125,86,458
42815,2003,2003-03-17,5,lapentti_n.,ferreira_w.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lapentti_n.,2003-03-17-ferreira_w.,39,920,32,1070
42816,2003,2003-03-17,5,escude_n.,fish_m.,21,Outdoor,Hard,96,2003-miami-hard,2003-03-17-escude_n.,2003-03-17-fish_m.,67,615,53,701
42817,2003,2003-03-17,5,lee_h.,clavet_f.,25,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lee_h.,2003-03-17-clavet_f.,,,178,202
42818,2003,2003-03-17,5,philippoussis_m.,enqvist_t.,35,Outdoor,Hard,96,2003-miami-hard,2003-03-17-philippoussis_m.,2003-03-17-enqvist_t.,70,595,87,455
42819,2003,2003-03-17,6,clavet_f.,hewitt_l.,20,Outdoor,Hard,96,2003-miami-hard,2003-03-17-clavet_f.,2003-03-17-hewitt_l.,178,202,1,4630
42820,2003,2003-03-17,6,agassi_a.,chang_m.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-agassi_a.,2003-03-17-chang_m.,2,4295,122,312
42821,2003,2003-03-17,6,carlos ferrero_j.,vicente_f.,16,Outdoor,Hard,96,2003-miami-hard,2003-03-17-carlosferrero_j.,2003-03-17-vicente_f.,,,62,646
42822,2003,2003-03-17,6,federer_r.,horna_l.,20,Outdoor,Hard,96,2003-miami-hard,2003-03-17-federer_r.,2003-03-17-horna_l.,4,2740,82,492
42823,2003,2003-03-17,6,moya_c.,spadea_v.,32,Outdoor,Hard,96,2003-miami-hard,2003-03-17-moya_c.,2003-03-17-spadea_v.,5,2625,43,880
42824,2003,2003-03-17,6,sanguinetti_d.,safin_m.,25,Outdoor,Hard,96,2003-miami-hard,2003-03-17-sanguinetti_d.,2003-03-17-safin_m.,86,458,7,2235
42825,2003,2003-03-17,6,lapentti_n.,novak_j.,27,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lapentti_n.,2003-03-17-novak_j.,39,920,8,2021
42826,2003,2003-03-17,6,roddick_a.,saulnier_c.,36,Outdoor,Hard,96,2003-miami-hard,2003-03-17-roddick_a.,2003-03-17-saulnier_c.,6,2400,128,291
42827,2003,2003-03-17,6,costa_a.,rochus_o.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-costa_a.,2003-03-17-rochus_o.,9,2015,56,678
42828,2003,2003-03-17,6,nalbandian_d.,saretta_f.,27,Outdoor,Hard,96,2003-miami-hard,2003-03-17-nalbandian_d.,2003-03-17-saretta_f.,10,1950,83,485
42829,2003,2003-03-17,6,fish_m.,grosjean_s.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-fish_m.,2003-03-17-grosjean_s.,53,701,11,1900
42830,2003,2003-03-17,6,schuettler_r.,gambill_j.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-schuettler_r.,2003-03-17-gambill_j.,12,1670,,
42831,2003,2003-03-17,6,srichaphan_p.,acasuso_j.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-srichaphan_p.,2003-03-17-acasuso_j.,13,1655,46,788
42832,2003,2003-03-17,6,schalken_s.,lisnard_j.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-schalken_s.,2003-03-17-lisnard_j.,14,1630,,
42833,2003,2003-03-17,6,enqvist_t.,kuerten_g.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-enqvist_t.,2003-03-17-kuerten_g.,87,455,15,1580
42834,2003,2003-03-17,6,ginepri_r.,corretja_a.,31,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ginepri_r.,2003-03-17-corretja_a.,61,652,16,1555
42835,2003,2003-03-17,6,massu_n.,gaudio_g.,31,Outdoor,Hard,96,2003-miami-hard,2003-03-17-massu_n.,2003-03-17-gaudio_g.,102,376,19,1405
42836,2003,2003-03-17,6,escude_n.,henman_t.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-escude_n.,2003-03-17-henman_t.,67,615,20,1375
42837,2003,2003-03-17,6,el aynaoui_y.,calleri_a.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-elaynaoui_y.,2003-03-17-calleri_a.,,,38,925
42838,2003,2003-03-17,6,philippoussis_m.,gonzalez_f.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-philippoussis_m.,2003-03-17-gonzalez_f.,70,595,22,1346
42839,2003,2003-03-17,6,blake_j.,meligeni_f.,21,Outdoor,Hard,96,2003-miami-hard,2003-03-17-blake_j.,2003-03-17-meligeni_f.,24,1285,99,385
42840,2003,2003-03-17,6,squillari_f.,robredo_t.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-squillari_f.,2003-03-17-robredo_t.,84,474,25,1200
42841,2003,2003-03-17,6,stepanek_r.,youzhny_m.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-stepanek_r.,2003-03-17-youzhny_m.,50,737,26,1155
42842,2003,2003-03-17,6,kafelnikov_y.,bjorkman_j.,18,Outdoor,Hard,96,2003-miami-hard,2003-03-17-kafelnikov_y.,2003-03-17-bjorkman_j.,27,1145,71,595
42843,2003,2003-03-17,6,lee_h.,malisse_x.,28,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lee_h.,2003-03-17-malisse_x.,,,28,1130
42844,2003,2003-03-17,6,coria_g.,dupuis_a.,16,Outdoor,Hard,96,2003-miami-hard,2003-03-17-coria_g.,2003-03-17-dupuis_a.,29,1125,81,495
42845,2003,2003-03-17,6,martin_t.,pavel_a.,25,Outdoor,Hard,96,2003-miami-hard,2003-03-17-martin_t.,2003-03-17-pavel_a.,114,340,30,1090
42846,2003,2003-03-17,6,rios_m.,dent_t.,14,Outdoor,Hard,96,2003-miami-hard,2003-03-17-rios_m.,2003-03-17-dent_t.,31,1080,41,887
42847,2003,2003-03-17,6,ferreira_w.,mantilla_f.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ferreira_w.,2003-03-17-mantilla_f.,32,1070,44,810
42848,2003,2003-03-17,6,ignacio chela_j.,verkerk_m.,32,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ignaciochela_j.,2003-03-17-verkerk_m.,,,69,609
42849,2003,2003-03-17,6,verdasco_f.,mirnyi_m.,30,Outdoor,Hard,96,2003-miami-hard,2003-03-17-verdasco_f.,2003-03-17-mirnyi_m.,160,235,34,1035
42850,2003,2003-03-17,6,nieminen_j.,clement_a.,15,Outdoor,Hard,96,2003-miami-hard,2003-03-17-nieminen_j.,2003-03-17-clement_a.,35,985,42,880
42851,2003,2003-03-17,7,acasuso_j.,ferrer_d.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-acasuso_j.,2003-03-17-ferrer_d.,46,788,51,726
42852,2003,2003-03-17,7,bjorkman_j.,sa_a.,29,Outdoor,Hard,96,2003-miami-hard,2003-03-17-bjorkman_j.,2003-03-17-sa_a.,71,595,80,526
42853,2003,2003-03-17,7,calleri_a.,sanchez_d.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-calleri_a.,2003-03-17-sanchez_d.,38,925,45,797
42854,2003,2003-03-17,7,chang_m.,kiefer_n.,16,Outdoor,Hard,96,2003-miami-hard,2003-03-17-chang_m.,2003-03-17-kiefer_n.,122,312,74,550
42855,2003,2003-03-17,7,clavet_f.,voltchkov_v.,9,Outdoor,Hard,96,2003-miami-hard,2003-03-17-clavet_f.,2003-03-17-voltchkov_v.,178,202,63,645
42856,2003,2003-03-17,7,clement_a.,luczak_p.,20,Outdoor,Hard,96,2003-miami-hard,2003-03-17-clement_a.,2003-03-17-luczak_p.,42,880,140,267
42857,2003,2003-03-17,7,dent_t.,krajicek_r.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-dent_t.,2003-03-17-krajicek_r.,41,887,76,535
42858,2003,2003-03-17,7,dupuis_a.,sluiter_r.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-dupuis_a.,2003-03-17-sluiter_r.,81,495,54,698
42859,2003,2003-03-17,7,enqvist_t.,llodra_m.,32,Outdoor,Hard,96,2003-miami-hard,2003-03-17-enqvist_t.,2003-03-17-llodra_m.,87,455,115,334
42860,2003,2003-03-17,7,escude_n.,hrbaty_d.,33,Outdoor,Hard,96,2003-miami-hard,2003-03-17-escude_n.,2003-03-17-hrbaty_d.,67,615,55,697
42861,2003,2003-03-17,7,fish_m.,voinea_a.,24,Outdoor,Hard,96,2003-miami-hard,2003-03-17-fish_m.,2003-03-17-voinea_a.,53,701,77,534
42862,2003,2003-03-17,7,gambill_j.,koubek_s.,25,Outdoor,Hard,96,2003-miami-hard,2003-03-17-gambill_j.,2003-03-17-koubek_s.,,,58,670
42863,2003,2003-03-17,7,ginepri_r.,arthurs_w.,21,Outdoor,Hard,96,2003-miami-hard,2003-03-17-ginepri_r.,2003-03-17-arthurs_w.,61,652,47,770
42864,2003,2003-03-17,7,horna_l.,davydenko_n.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-horna_l.,2003-03-17-davydenko_n.,82,492,60,663
42865,2003,2003-03-17,7,lapentti_n.,beck_k.,33,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lapentti_n.,2003-03-17-beck_k.,39,920,73,552
42866,2003,2003-03-17,7,lee_h.,mathieu_p.,21,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lee_h.,2003-03-17-mathieu_p.,,,,
42867,2003,2003-03-17,7,lisnard_j.,gasquet_r.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-lisnard_j.,2003-03-17-gasquet_r.,,,112,347
42868,2003,2003-03-17,7,mantilla_f.,burgsmuller_l.,16,Outdoor,Hard,96,2003-miami-hard,2003-03-17-mantilla_f.,2003-03-17-burgsmuller_l.,44,810,100,384
42869,2003,2003-03-17,7,martin_t.,zabaleta_m.,20,Outdoor,Hard,96,2003-miami-hard,2003-03-17-martin_t.,2003-03-17-zabaleta_m.,114,340,36,948
42870,2003,2003-03-17,7,massu_n.,carlsen_k.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-massu_n.,2003-03-17-carlsen_k.,102,376,66,619
42871,2003,2003-03-17,7,meligeni_f.,kratochvil_m.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-meligeni_f.,2003-03-17-kratochvil_m.,99,385,78,530
42872,2003,2003-03-17,7,philippoussis_m.,lopez_f.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-philippoussis_m.,2003-03-17-lopez_f.,70,595,57,673
42873,2003,2003-03-17,7,rochus_o.,vacek_j.,28,Outdoor,Hard,96,2003-miami-hard,2003-03-17-rochus_o.,2003-03-17-vacek_j.,56,678,116,332
42874,2003,2003-03-17,7,sanguinetti_d.,montanes_a.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-sanguinetti_d.,2003-03-17-montanes_a.,86,458,85,458
42875,2003,2003-03-17,7,saretta_f.,martin_a.,16,Outdoor,Hard,96,2003-miami-hard,2003-03-17-saretta_f.,2003-03-17-martin_a.,83,485,65,633
42876,2003,2003-03-17,7,saulnier_c.,ljubicic_i.,23,Outdoor,Hard,96,2003-miami-hard,2003-03-17-saulnier_c.,2003-03-17-ljubicic_i.,128,291,52,725
42877,2003,2003-03-17,7,spadea_v.,rochus_c.,19,Outdoor,Hard,96,2003-miami-hard,2003-03-17-spadea_v.,2003-03-17-rochus_c.,43,880,133,278
42878,2003,2003-03-17,7,squillari_f.,ancic_m.,36,Outdoor,Hard,96,2003-miami-hard,2003-03-17-squillari_f.,2003-03-17-ancic_m.,84,474,75,539
42879,2003,2003-03-17,7,stepanek_r.,bogomolov jr._a.,17,Outdoor,Hard,96,2003-miami-hard,2003-03-17-stepanek_r.,2003-03-17-bogomolovjr._a.,50,737,,
42880,2003,2003-03-17,7,verdasco_f.,kucera_k.,12,Outdoor,Hard,96,2003-miami-hard,2003-03-17-verdasco_f.,2003-03-17-kucera_k.,160,235,48,768
