,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
64134,2009,2009-02-09,5,stepanek_r.,meffert_d.,28,Indoor,Hard,32,2009-san jose-hard,2009-02-09-stepanek_r.,2009-02-09-meffert_d.,21,2440,266,272
64135,2009,2009-02-09,5,fish_m.,hewitt_l.,22,Indoor,Hard,32,2009-san jose-hard,2009-02-09-fish_m.,2009-02-09-hewitt_l.,24,2270,107,855
64136,2009,2009-02-09,5,querrey_s.,baghdatis_m.,34,Indoor,Hard,32,2009-san jose-hard,2009-02-09-querrey_s.,2009-02-09-baghdatis_m.,34,1720,82,1025
64137,2009,2009-02-09,5,rochus_c.,kunitsyn_i.,21,Indoor,Hard,32,2009-san jose-hard,2009-02-09-rochus_c.,2009-02-09-kunitsyn_i.,76,1096,43,1530
64138,2009,2009-02-09,5,widom_t.,ginepri_r.,32,Indoor,Hard,32,2009-san jose-hard,2009-02-09-widom_t.,2009-02-09-ginepri_r.,270,269,44,1490
64139,2009,2009-02-09,5,dent_t.,reynolds_b.,19,Indoor,Hard,32,2009-san jose-hard,2009-02-09-dent_t.,2009-02-09-reynolds_b.,662,58,63,1146
64140,2009,2009-02-09,5,gremelmayr_d.,karanusic_r.,30,Indoor,Hard,32,2009-san jose-hard,2009-02-09-gremelmayr_d.,2009-02-09-karanusic_r.,97,922,89,953
64141,2009,2009-02-09,5,guccione_c.,canas_g.,25,Indoor,Hard,32,2009-san jose-hard,2009-02-09-guccione_c.,2009-02-09-canas_g.,132,693,71,1131
64142,2009,2009-02-09,5,gulbis_e.,mello_r.,23,Indoor,Hard,32,2009-san jose-hard,2009-02-09-gulbis_e.,2009-02-09-mello_r.,45,1473,174,474
64143,2009,2009-02-09,5,haas_t.,poerschke_l.,20,Indoor,Hard,32,2009-san jose-hard,2009-02-09-haas_t.,2009-02-09-poerschke_l.,65,1140,586,80
64144,2009,2009-02-09,5,isner_j.,delgado_r.,23,Indoor,Hard,32,2009-san jose-hard,2009-02-09-isner_j.,2009-02-09-delgado_r.,139,635,277,264
64145,2009,2009-02-09,5,nishikori_k.,muller_g.,20,Indoor,Hard,32,2009-san jose-hard,2009-02-09-nishikori_k.,2009-02-09-muller_g.,56,1281,79,1062
64146,2009,2009-02-09,5,serra_f.,nieminen_j.,35,Indoor,Hard,32,2009-san jose-hard,2009-02-09-serra_f.,2009-02-09-nieminen_j.,57,1279,60,1210
64147,2009,2009-02-09,6,ryderstedt_m.,mello_r.,31,Indoor,Hard,32,2009-san jose-hard,2009-02-09-ryderstedt_m.,2009-02-09-mello_r.,368,180,174,474
64148,2009,2009-02-09,6,stoppini_a.,delgado_r.,20,Indoor,Hard,32,2009-san jose-hard,2009-02-09-stoppini_a.,2009-02-09-delgado_r.,209,381,277,264
64149,2009,2009-02-09,6,meffert_d.,kuznetsov_a.,25,Indoor,Hard,32,2009-san jose-hard,2009-02-09-meffert_d.,2009-02-09-kuznetsov_a.,266,272,344,196
64150,2009,2009-02-09,6,widom_t.,nunez_e.,29,Indoor,Hard,32,2009-san jose-hard,2009-02-09-widom_t.,2009-02-09-nunez_e.,270,269,392,162
64151,2009,2009-02-09,7,kuznetsov_a.,kendrick_r.,20,Indoor,Hard,32,2009-san jose-hard,2009-02-09-kuznetsov_a.,2009-02-09-kendrick_r.,344,196,98,918
64152,2009,2009-02-09,7,ryderstedt_m.,young_d.,17,Indoor,Hard,32,2009-san jose-hard,2009-02-09-ryderstedt_m.,2009-02-09-young_d.,368,180,133,689
64153,2009,2009-02-09,7,widom_t.,devvarman_s.,22,Indoor,Hard,32,2009-san jose-hard,2009-02-09-widom_t.,2009-02-09-devvarman_s.,270,269,155,546
64154,2009,2009-02-09,7,mello_r.,lapentti_g.,21,Indoor,Hard,32,2009-san jose-hard,2009-02-09-mello_r.,2009-02-09-lapentti_g.,174,474,216,366
64155,2009,2009-02-09,7,stoppini_a.,smyczek_t.,15,Indoor,Hard,32,2009-san jose-hard,2009-02-09-stoppini_a.,2009-02-09-smyczek_t.,209,381,324,213
64156,2009,2009-02-09,7,delgado_r.,jun_w.,19,Indoor,Hard,32,2009-san jose-hard,2009-02-09-delgado_r.,2009-02-09-jun_w.,277,264,,
64157,2009,2009-02-09,7,meffert_d.,niemeyer_f.,18,Indoor,Hard,32,2009-san jose-hard,2009-02-09-meffert_d.,2009-02-09-niemeyer_f.,266,272,379,175
64158,2009,2009-02-09,7,nunez_e.,faurel_j.,23,Indoor,Hard,32,2009-san jose-hard,2009-02-09-nunez_e.,2009-02-09-faurel_j.,392,162,,
64159,2009,2009-02-09,8,kendrick_r.,mamiit_c.,30,Indoor,Hard,32,2009-san jose-hard,2009-02-09-kendrick_r.,2009-02-09-mamiit_c.,98,918,423,145
64160,2009,2009-02-09,8,delgado_r.,soeda_g.,18,Indoor,Hard,32,2009-san jose-hard,2009-02-09-delgado_r.,2009-02-09-soeda_g.,277,264,110,844
64161,2009,2009-02-09,8,young_d.,lamble_j.,16,Indoor,Hard,32,2009-san jose-hard,2009-02-09-young_d.,2009-02-09-lamble_j.,133,689,,
64162,2009,2009-02-09,8,devvarman_s.,krajinovic_f.,26,Indoor,Hard,32,2009-san jose-hard,2009-02-09-devvarman_s.,2009-02-09-krajinovic_f.,155,546,528,94
64163,2009,2009-02-09,8,niemeyer_f.,malisse_x.,17,Indoor,Hard,32,2009-san jose-hard,2009-02-09-niemeyer_f.,2009-02-09-malisse_x.,379,175,171,488
64164,2009,2009-02-09,8,mello_r.,borvanov_r.,20,Indoor,Hard,32,2009-san jose-hard,2009-02-09-mello_r.,2009-02-09-borvanov_r.,174,474,476,113
64165,2009,2009-02-09,8,nunez_e.,polansky_p.,26,Indoor,Hard,32,2009-san jose-hard,2009-02-09-nunez_e.,2009-02-09-polansky_p.,392,162,205,391
64166,2009,2009-02-09,8,stoppini_a.,wettengel_c.,17,Indoor,Hard,32,2009-san jose-hard,2009-02-09-stoppini_a.,2009-02-09-wettengel_c.,209,381,1897,2
64167,2009,2009-02-09,8,faurel_j.,yim_r.,19,Indoor,Hard,32,2009-san jose-hard,2009-02-09-faurel_j.,2009-02-09-yim_r.,,,,
64168,2009,2009-02-09,8,jun_w.,cook_l.,21,Indoor,Hard,32,2009-san jose-hard,2009-02-09-jun_w.,2009-02-09-cook_l.,,,353,190
64169,2009,2009-02-09,8,kuznetsov_a.,rettenmaier_t.,18,Indoor,Hard,32,2009-san jose-hard,2009-02-09-kuznetsov_a.,2009-02-09-rettenmaier_t.,344,196,520,97
64170,2009,2009-02-09,8,lapentti_g.,mcclune_m.,31,Indoor,Hard,32,2009-san jose-hard,2009-02-09-lapentti_g.,2009-02-09-mcclune_m.,216,366,486,109
64171,2009,2009-02-09,8,meffert_d.,yani_m.,18,Indoor,Hard,32,2009-san jose-hard,2009-02-09-meffert_d.,2009-02-09-yani_m.,266,272,234,320
64172,2009,2009-02-09,8,ryderstedt_m.,gregorc_l.,17,Indoor,Hard,32,2009-san jose-hard,2009-02-09-ryderstedt_m.,2009-02-09-gregorc_l.,368,180,215,370
64173,2009,2009-02-09,8,smyczek_t.,kondo_h.,15,Indoor,Hard,32,2009-san jose-hard,2009-02-09-smyczek_t.,2009-02-09-kondo_h.,324,213,481,112
64174,2009,2009-02-09,8,widom_t.,sitak_a.,16,Indoor,Hard,32,2009-san jose-hard,2009-02-09-widom_t.,2009-02-09-sitak_a.,270,269,394,162
64175,2009,2009-02-09,1,robredo_t.,bellucci_t.,28,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-robredo_t.,2009-02-09-bellucci_t.,19,2510,84,1008
64176,2009,2009-02-09,2,robredo_t.,acasuso_j.,15,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-robredo_t.,2009-02-09-acasuso_j.,19,2510,41,1580
64177,2009,2009-02-09,2,bellucci_t.,gil_f.,26,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-bellucci_t.,2009-02-09-gil_f.,84,1008,86,982
64178,2009,2009-02-09,3,gil_f.,almagro_n.,26,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-gil_f.,2009-02-09-almagro_n.,86,982,18,2620
64179,2009,2009-02-09,3,robredo_t.,martin_a.,16,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-robredo_t.,2009-02-09-martin_a.,19,2510,93,936
64180,2009,2009-02-09,3,acasuso_j.,schwank_e.,19,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-acasuso_j.,2009-02-09-schwank_e.,41,1580,52,1342
64181,2009,2009-02-09,3,bellucci_t.,carlos ferrero_j.,29,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-bellucci_t.,2009-02-09-carlosferrero_j.,84,1008,,
64182,2009,2009-02-09,4,almagro_n.,vassallo arguello_m.,20,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-almagro_n.,2009-02-09-vassalloarguello_m.,18,2620,,
64183,2009,2009-02-09,4,robredo_t.,fognini_f.,16,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-robredo_t.,2009-02-09-fognini_f.,19,2510,92,941
64184,2009,2009-02-09,4,acasuso_j.,cuevas_p.,17,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-acasuso_j.,2009-02-09-cuevas_p.,41,1580,149,577
64185,2009,2009-02-09,4,gil_f.,granollers_m.,30,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-gil_f.,2009-02-09-granollers_m.,86,982,47,1439
64186,2009,2009-02-09,4,schwank_e.,machado_r.,34,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-schwank_e.,2009-02-09-machado_r.,52,1342,151,562
64187,2009,2009-02-09,4,martin_a.,devilder_n.,21,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-martin_a.,2009-02-09-devilder_n.,93,936,64,1144
64188,2009,2009-02-09,4,bellucci_t.,kubot_l.,32,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-bellucci_t.,2009-02-09-kubot_l.,84,1008,197,410
64189,2009,2009-02-09,4,carlos ferrero_j.,dabul_b.,15,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-carlosferrero_j.,2009-02-09-dabul_b.,,,87,973
64190,2009,2009-02-09,5,almagro_n.,hocevar_r.,25,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-almagro_n.,2009-02-09-hocevar_r.,18,2620,161,527
64191,2009,2009-02-09,5,robredo_t.,alves_t.,18,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-robredo_t.,2009-02-09-alves_t.,19,2510,125,736
64192,2009,2009-02-09,5,carlos ferrero_j.,montanes_a.,29,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-carlosferrero_j.,2009-02-09-montanes_a.,,,42,1574
64193,2009,2009-02-09,5,acasuso_j.,monaco_j.,23,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-acasuso_j.,2009-02-09-monaco_j.,41,1580,68,1135
64194,2009,2009-02-09,5,granollers_m.,saretta_f.,23,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-granollers_m.,2009-02-09-saretta_f.,47,1439,544,90
64195,2009,2009-02-09,5,schwank_e.,junqueira_d.,19,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-schwank_e.,2009-02-09-junqueira_d.,52,1342,77,1086
64196,2009,2009-02-09,5,devilder_n.,dutra da silva_d.,21,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-devilder_n.,2009-02-09-dutradasilva_d.,64,1144,,
64197,2009,2009-02-09,5,bellucci_t.,starace_p.,19,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-bellucci_t.,2009-02-09-starace_p.,84,1008,66,1138
64198,2009,2009-02-09,5,cuevas_p.,hernandez_o.,27,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-cuevas_p.,2009-02-09-hernandez_o.,149,577,74,1108
64199,2009,2009-02-09,5,dabul_b.,capdeville_p.,7,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-dabul_b.,2009-02-09-capdeville_p.,87,973,94,935
64200,2009,2009-02-09,5,fognini_f.,zampieri_c.,27,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-fognini_f.,2009-02-09-zampieri_c.,92,941,255,280
64201,2009,2009-02-09,5,gil_f.,andujar_p.,28,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-gil_f.,2009-02-09-andujar_p.,86,982,96,924
64202,2009,2009-02-09,5,kubot_l.,gimeno-traver_d.,29,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-kubot_l.,2009-02-09-gimeno-traver_d.,197,410,,
64203,2009,2009-02-09,5,machado_r.,navarro_i.,17,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-machado_r.,2009-02-09-navarro_i.,151,562,75,1108
64204,2009,2009-02-09,5,martin_a.,lapentti_n.,22,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-martin_a.,2009-02-09-lapentti_n.,93,936,85,988
64205,2009,2009-02-09,5,vassallo arguello_m.,massu_n.,31,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-vassalloarguello_m.,2009-02-09-massu_n.,,,83,1010
64206,2009,2009-02-09,6,kubot_l.,ramirez hidalgo_r.,29,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-kubot_l.,2009-02-09-ramirezhidalgo_r.,197,410,,
64207,2009,2009-02-09,6,machado_r.,marrero_d.,17,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-machado_r.,2009-02-09-marrero_d.,151,562,241,306
64208,2009,2009-02-09,6,dutra da silva_d.,angel lopez jaen_m.,34,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-dutradasilva_d.,2009-02-09-angellopezjaen_m.,,,,
64209,2009,2009-02-09,6,zampieri_c.,souza_j.,35,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-zampieri_c.,2009-02-09-souza_j.,255,280,202,400
64210,2009,2009-02-09,7,angel lopez jaen_m.,roitman_s.,17,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-angellopezjaen_m.,2009-02-09-roitman_s.,,,104,880
64211,2009,2009-02-09,7,zampieri_c.,mayer_l.,32,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-zampieri_c.,2009-02-09-mayer_l.,255,280,114,825
64212,2009,2009-02-09,7,ramirez hidalgo_r.,marach_o.,13,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-ramirezhidalgo_r.,2009-02-09-marach_o.,,,474,114
64213,2009,2009-02-09,7,marrero_d.,ventura_s.,27,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-marrero_d.,2009-02-09-ventura_s.,241,306,131,694
64214,2009,2009-02-09,7,dutra da silva_d.,patience_o.,35,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-dutradasilva_d.,2009-02-09-patience_o.,,,141,632
64215,2009,2009-02-09,7,machado_r.,pereira_j.,16,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-machado_r.,2009-02-09-pereira_j.,151,562,1008,18
64216,2009,2009-02-09,7,kubot_l.,pashanski_b.,27,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-kubot_l.,2009-02-09-pashanski_b.,197,410,169,496
64217,2009,2009-02-09,7,souza_j.,munoz de la nava_d.,21,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-souza_j.,2009-02-09-munozdelanava_d.,202,400,,
64218,2009,2009-02-09,8,pashanski_b.,naso_g.,26,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-pashanski_b.,2009-02-09-naso_g.,169,496,224,346
64219,2009,2009-02-09,8,munoz de la nava_d.,melo_m.,16,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-munozdelanava_d.,2009-02-09-melo_m.,,,,
64220,2009,2009-02-09,8,dutra da silva_d.,puerta_m.,19,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-dutradasilva_d.,2009-02-09-puerta_m.,,,187,435
64221,2009,2009-02-09,8,kubot_l.,requiao_v.,15,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-kubot_l.,2009-02-09-requiao_v.,197,410,1080,14
64222,2009,2009-02-09,8,angel lopez jaen_m.,feitosa_p.,13,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-angellopezjaen_m.,2009-02-09-feitosa_p.,,,1001,18
64223,2009,2009-02-09,8,marach_o.,jun facchini takemoto_t.,15,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-marach_o.,2009-02-09-junfacchinitakemoto_t.,474,114,,
64224,2009,2009-02-09,8,marrero_d.,michelucci_m.,15,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-marrero_d.,2009-02-09-michelucci_m.,241,306,,
64225,2009,2009-02-09,8,pereira_j.,dias_g.,23,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-pereira_j.,2009-02-09-dias_g.,1008,18,1807,2
64226,2009,2009-02-09,8,souza_j.,dutra silva_r.,30,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-souza_j.,2009-02-09-dutrasilva_r.,202,400,,
64227,2009,2009-02-09,8,zampieri_c.,sa_a.,18,Outdoor,Clay,32,2009-sao paulo-clay,2009-02-09-zampieri_c.,2009-02-09-sa_a.,255,280,,
64228,2009,2009-02-16,1,robredo_t.,monaco_j.,33,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-robredo_t.,2009-02-16-monaco_j.,17,2670,67,1135
64229,2009,2009-02-16,2,monaco_j.,nalbandian_d.,33,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-monaco_j.,2009-02-16-nalbandian_d.,67,1135,10,3395
64230,2009,2009-02-16,2,robredo_t.,acasuso_j.,23,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-robredo_t.,2009-02-16-acasuso_j.,17,2670,35,1640
64231,2009,2009-02-16,3,nalbandian_d.,carlos ferrero_j.,12,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-nalbandian_d.,2009-02-16-carlosferrero_j.,10,3395,,
64232,2009,2009-02-16,3,robredo_t.,ferreiro_f.,23,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-robredo_t.,2009-02-16-ferreiro_f.,17,2670,192,424
64233,2009,2009-02-16,3,acasuso_j.,hernandez_o.,15,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-acasuso_j.,2009-02-16-hernandez_o.,35,1640,77,1054
64234,2009,2009-02-16,3,monaco_j.,gonzalez_m.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-monaco_j.,2009-02-16-gonzalez_m.,67,1135,108,841
64235,2009,2009-02-16,4,nalbandian_d.,gimeno-traver_d.,20,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-nalbandian_d.,2009-02-16-gimeno-traver_d.,10,3395,,
64236,2009,2009-02-16,4,robredo_t.,ignacio chela_j.,27,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-robredo_t.,2009-02-16-ignaciochela_j.,17,2670,,
64237,2009,2009-02-16,4,acasuso_j.,fognini_f.,19,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-acasuso_j.,2009-02-16-fognini_f.,35,1640,113,811
64238,2009,2009-02-16,4,carlos ferrero_j.,granollers_m.,28,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-carlosferrero_j.,2009-02-16-granollers_m.,,,44,1439
64239,2009,2009-02-16,4,ferreiro_f.,cuevas_p.,18,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ferreiro_f.,2009-02-16-cuevas_p.,192,424,144,597
64240,2009,2009-02-16,4,gonzalez_m.,dabul_b.,16,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gonzalez_m.,2009-02-16-dabul_b.,108,841,84,973
64241,2009,2009-02-16,4,hernandez_o.,junqueira_d.,28,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-hernandez_o.,2009-02-16-junqueira_d.,77,1054,75,1086
64242,2009,2009-02-16,4,monaco_j.,vassallo arguello_m.,26,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-monaco_j.,2009-02-16-vassalloarguello_m.,67,1135,,
64243,2009,2009-02-16,5,nalbandian_d.,lapentti_n.,18,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-nalbandian_d.,2009-02-16-lapentti_n.,10,3395,109,838
64244,2009,2009-02-16,5,hernandez_o.,almagro_n.,24,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-hernandez_o.,2009-02-16-almagro_n.,77,1054,23,2315
64245,2009,2009-02-16,5,robredo_t.,starace_p.,30,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-robredo_t.,2009-02-16-starace_p.,17,2670,65,1138
64246,2009,2009-02-16,5,gonzalez_m.,moya_c.,20,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gonzalez_m.,2009-02-16-moya_c.,108,841,49,1370
64247,2009,2009-02-16,5,acasuso_j.,munoz de la nava_d.,21,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-acasuso_j.,2009-02-16-munozdelanava_d.,35,1640,,
64248,2009,2009-02-16,5,vassallo arguello_m.,montanes_a.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-vassalloarguello_m.,2009-02-16-montanes_a.,,,40,1574
64249,2009,2009-02-16,5,granollers_m.,bellucci_t.,24,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-granollers_m.,2009-02-16-bellucci_t.,44,1439,64,1158
64250,2009,2009-02-16,5,cuevas_p.,schwank_e.,28,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-cuevas_p.,2009-02-16-schwank_e.,144,597,53,1297
64251,2009,2009-02-16,5,ignacio chela_j.,martin_a.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ignaciochela_j.,2009-02-16-martin_a.,,,85,963
64252,2009,2009-02-16,5,dabul_b.,devilder_n.,34,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-dabul_b.,2009-02-16-devilder_n.,84,973,63,1164
64253,2009,2009-02-16,5,ferreiro_f.,navarro_i.,25,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ferreiro_f.,2009-02-16-navarro_i.,192,424,74,1088
64254,2009,2009-02-16,5,carlos ferrero_j.,calleri_a.,19,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-carlosferrero_j.,2009-02-16-calleri_a.,,,70,1130
64255,2009,2009-02-16,5,fognini_f.,andujar_p.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-fognini_f.,2009-02-16-andujar_p.,113,811,91,924
64256,2009,2009-02-16,5,gimeno-traver_d.,gaudio_g.,26,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gimeno-traver_d.,2009-02-16-gaudio_g.,,,1094,13
64257,2009,2009-02-16,5,junqueira_d.,massu_n.,29,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-junqueira_d.,2009-02-16-massu_n.,75,1086,82,1010
64258,2009,2009-02-16,5,monaco_j.,roitman_s.,12,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-monaco_j.,2009-02-16-roitman_s.,67,1135,101,866
64259,2009,2009-02-16,6,gonzalez_m.,ventura_s.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gonzalez_m.,2009-02-16-ventura_s.,108,841,132,694
64260,2009,2009-02-16,6,cuevas_p.,koellerer_d.,29,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-cuevas_p.,2009-02-16-koellerer_d.,144,597,118,782
64261,2009,2009-02-16,6,ferreiro_f.,zampieri_c.,16,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ferreiro_f.,2009-02-16-zampieri_c.,192,424,251,292
64262,2009,2009-02-16,6,munoz de la nava_d.,zeballos_h.,23,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-munozdelanava_d.,2009-02-16-zeballos_h.,,,155,545
64263,2009,2009-02-16,7,gonzalez_m.,pablo brzezicki_j.,28,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gonzalez_m.,2009-02-16-pablobrzezicki_j.,108,841,,
64264,2009,2009-02-16,7,koellerer_d.,hocevar_r.,28,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-koellerer_d.,2009-02-16-hocevar_r.,118,782,161,507
64265,2009,2009-02-16,7,zampieri_c.,ramirez hidalgo_r.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-zampieri_c.,2009-02-16-ramirezhidalgo_r.,251,292,,
64266,2009,2009-02-16,7,ventura_s.,amado_j.,25,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ventura_s.,2009-02-16-amado_j.,132,694,,
64267,2009,2009-02-16,7,cuevas_p.,dutra da silva_d.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-cuevas_p.,2009-02-16-dutradasilva_d.,144,597,,
64268,2009,2009-02-16,7,ferreiro_f.,collarini_a.,25,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ferreiro_f.,2009-02-16-collarini_a.,192,424,1656,2
64269,2009,2009-02-16,7,munoz de la nava_d.,zabaleta_m.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-munozdelanava_d.,2009-02-16-zabaleta_m.,,,1385,5
64270,2009,2009-02-16,7,zeballos_h.,noviski_l.,21,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-zeballos_h.,2009-02-16-noviski_l.,155,545,440,134
64271,2009,2009-02-16,8,collarini_a.,roitman_s.,0,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-collarini_a.,2009-02-16-roitman_s.,1656,2,101,866
64272,2009,2009-02-16,8,gonzalez_m.,alvarez_d.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-gonzalez_m.,2009-02-16-alvarez_d.,108,841,282,253
64273,2009,2009-02-16,8,koellerer_d.,souza_j.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-koellerer_d.,2009-02-16-souza_j.,118,782,201,400
64274,2009,2009-02-16,8,ramirez hidalgo_r.,echagaray_b.,27,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ramirezhidalgo_r.,2009-02-16-echagaray_b.,,,356,187
64275,2009,2009-02-16,8,ventura_s.,pella_g.,19,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ventura_s.,2009-02-16-pella_g.,132,694,513,100
64276,2009,2009-02-16,8,zabaleta_m.,patience_o.,19,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-zabaleta_m.,2009-02-16-patience_o.,1385,5,140,602
64277,2009,2009-02-16,8,cuevas_p.,decoud_s.,29,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-cuevas_p.,2009-02-16-decoud_s.,144,597,174,471
64278,2009,2009-02-16,8,amado_j.,felder_m.,26,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-amado_j.,2009-02-16-felder_m.,,,314,216
64279,2009,2009-02-16,8,pablo brzezicki_j.,naso_g.,20,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-pablobrzezicki_j.,2009-02-16-naso_g.,,,222,346
64280,2009,2009-02-16,8,dutra da silva_d.,puerta_m.,17,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-dutradasilva_d.,2009-02-16-puerta_m.,,,186,435
64281,2009,2009-02-16,8,ferreiro_f.,fabbri_a.,32,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-ferreiro_f.,2009-02-16-fabbri_a.,192,424,366,181
64282,2009,2009-02-16,8,hocevar_r.,angel lopez jaen_m.,38,Outdoor,Clay,32,2009-buenos aires-clay,2009-02-16-hocevar_r.,2009-02-16-angellopezjaen_m.,161,507,,
