,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
34582,2000,2000-06-26,7,vinck_c.,massu_n.,53,Outdoor,Grass,128,2000-london-grass-128,2000-06-26-vinck_c.,2000-06-26-massu_n.,160,236,69,599
34583,2000,2000-06-26,7,voltchkov_v.,ignacio chela_j.,46,Outdoor,Grass,128,2000-london-grass-128,2000-06-26-voltchkov_v.,2000-06-26-ignaciochela_j.,237,140,,
34584,2000,2000-06-26,7,woodbridge_t.,siemerink_j.,40,Outdoor,Grass,128,2000-london-grass-128,2000-06-26-woodbridge_t.,2000-06-26-siemerink_j.,171,218,123,328
34585,2000,2000-07-10,1,norman_m.,vinciguerra_a.,20,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-norman_m.,2000-07-10-vinciguerra_a.,2,3495,49,767
34586,2000,2000-07-10,2,norman_m.,ljubicic_i.,20,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-norman_m.,2000-07-10-ljubicic_i.,2,3495,83,488
34587,2000,2000-07-10,2,vinciguerra_a.,hipfl_m.,34,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-vinciguerra_a.,2000-07-10-hipfl_m.,49,767,103,388
34588,2000,2000-07-10,3,norman_m.,massu_n.,18,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-norman_m.,2000-07-10-massu_n.,2,3495,76,554
34589,2000,2000-07-10,3,vinciguerra_a.,tarango_j.,15,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-vinciguerra_a.,2000-07-10-tarango_j.,49,767,62,667
34590,2000,2000-07-10,3,ljubicic_i.,portas_a.,19,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-ljubicic_i.,2000-07-10-portas_a.,83,488,48,767
34591,2000,2000-07-10,3,hipfl_m.,gustafsson_m.,32,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-hipfl_m.,2000-07-10-gustafsson_m.,103,388,66,635
34592,2000,2000-07-10,4,norman_m.,vanek_j.,16,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-norman_m.,2000-07-10-vanek_j.,2,3495,82,510
34593,2000,2000-07-10,4,hipfl_m.,hrbaty_d.,20,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-hipfl_m.,2000-07-10-hrbaty_d.,103,388,33,980
34594,2000,2000-07-10,4,vinciguerra_a.,gaudenzi_a.,21,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-vinciguerra_a.,2000-07-10-gaudenzi_a.,49,767,101,389
34595,2000,2000-07-10,4,portas_a.,jonsson_f.,21,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-portas_a.,2000-07-10-jonsson_f.,48,767,113,351
34596,2000,2000-07-10,4,tarango_j.,ruud_c.,19,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-tarango_j.,2000-07-10-ruud_c.,62,667,122,312
34597,2000,2000-07-10,4,gustafsson_m.,canas_g.,28,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-gustafsson_m.,2000-07-10-canas_g.,66,635,144,252
34598,2000,2000-07-10,4,ljubicic_i.,sanguinetti_d.,30,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-ljubicic_i.,2000-07-10-sanguinetti_d.,83,488,90,456
34599,2000,2000-07-10,4,massu_n.,ulihrach_b.,18,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-massu_n.,2000-07-10-ulihrach_b.,76,554,85,481
34600,2000,2000-07-10,5,norman_m.,rochus_c.,15,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-norman_m.,2000-07-10-rochus_c.,2,3495,88,471
34601,2000,2000-07-10,5,hrbaty_d.,boutter_j.,27,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-hrbaty_d.,2000-07-10-boutter_j.,33,980,99,395
34602,2000,2000-07-10,5,vinciguerra_a.,antonio marin_j.,20,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-vinciguerra_a.,2000-07-10-antoniomarin_j.,49,767,,
34603,2000,2000-07-10,5,ljubicic_i.,ignacio chela_j.,18,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-ljubicic_i.,2000-07-10-ignaciochela_j.,83,488,,
34604,2000,2000-07-10,5,portas_a.,sargsian_s.,17,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-portas_a.,2000-07-10-sargsian_s.,48,767,80,515
34605,2000,2000-07-10,5,tarango_j.,agenor_r.,25,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-tarango_j.,2000-07-10-agenor_r.,62,667,105,375
34606,2000,2000-07-10,5,gustafsson_m.,tillstrom_m.,22,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-gustafsson_m.,2000-07-10-tillstrom_m.,66,635,63,660
34607,2000,2000-07-10,5,ulihrach_b.,fromberg_r.,16,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-ulihrach_b.,2000-07-10-fromberg_r.,85,481,72,581
34608,2000,2000-07-10,5,canas_g.,zib_t.,19,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-canas_g.,2000-07-10-zib_t.,144,252,119,322
34609,2000,2000-07-10,5,gaudenzi_a.,timfjord_n.,23,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-gaudenzi_a.,2000-07-10-timfjord_n.,101,389,421,57
34610,2000,2000-07-10,5,hipfl_m.,johansson_j.,9,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-hipfl_m.,2000-07-10-johansson_j.,103,388,,
34611,2000,2000-07-10,5,jonsson_f.,kulti_n.,18,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-jonsson_f.,2000-07-10-kulti_n.,113,351,430,55
34612,2000,2000-07-10,5,massu_n.,gumy_h.,19,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-massu_n.,2000-07-10-gumy_h.,76,554,91,450
34613,2000,2000-07-10,5,ruud_c.,fleischfresser_t.,14,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-ruud_c.,2000-07-10-fleischfresser_t.,122,312,566,28
34614,2000,2000-07-10,5,sanguinetti_d.,martin_a.,19,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-sanguinetti_d.,2000-07-10-martin_a.,90,456,71,585
34615,2000,2000-07-10,5,vanek_j.,blanco_g.,17,Outdoor,Clay,32,2000-bastad-clay,2000-07-10-vanek_j.,2000-07-10-blanco_g.,82,510,79,529
34616,2000,2000-07-10,1,corretja_a.,puerta_m.,16,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-corretja_a.,2000-07-10-puerta_m.,10,1860,23,1086
34617,2000,2000-07-10,2,corretja_a.,gaudio_g.,24,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-corretja_a.,2000-07-10-gaudio_g.,10,1860,42,812
34618,2000,2000-07-10,2,puerta_m.,costa_a.,19,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-puerta_m.,2000-07-10-costa_a.,23,1086,17,1332
34619,2000,2000-07-10,3,corretja_a.,rios_m.,29,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-corretja_a.,2000-07-10-rios_m.,10,1860,24,1083
34620,2000,2000-07-10,3,costa_a.,novak_j.,16,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-costa_a.,2000-07-10-novak_j.,17,1332,44,787
34621,2000,2000-07-10,3,gaudio_g.,squillari_f.,12,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-gaudio_g.,2000-07-10-squillari_f.,42,812,20,1220
34622,2000,2000-07-10,3,puerta_m.,grosjean_s.,22,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-puerta_m.,2000-07-10-grosjean_s.,23,1086,27,1031
34623,2000,2000-07-10,4,corretja_a.,spadea_v.,16,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-corretja_a.,2000-07-10-spadea_v.,10,1860,65,635
34624,2000,2000-07-10,4,grosjean_s.,kiefer_n.,16,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-grosjean_s.,2000-07-10-kiefer_n.,27,1031,13,1664
34625,2000,2000-07-10,4,costa_a.,golmard_j.,19,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-costa_a.,2000-07-10-golmard_j.,17,1332,61,668
34626,2000,2000-07-10,4,squillari_f.,rosset_m.,21,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-squillari_f.,2000-07-10-rosset_m.,20,1220,28,1028
34627,2000,2000-07-10,4,rios_m.,bastl_g.,21,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-rios_m.,2000-07-10-bastl_g.,24,1083,75,554
34628,2000,2000-07-10,4,puerta_m.,mantilla_f.,14,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-puerta_m.,2000-07-10-mantilla_f.,23,1086,95,426
34629,2000,2000-07-10,4,gaudio_g.,mirnyi_m.,30,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-gaudio_g.,2000-07-10-mirnyi_m.,42,812,58,700
34630,2000,2000-07-10,4,novak_j.,clavet_f.,21,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-novak_j.,2000-07-10-clavet_f.,44,787,46,772
34631,2000,2000-07-10,5,corretja_a.,federer_r.,30,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-corretja_a.,2000-07-10-federer_r.,10,1860,39,911
34632,2000,2000-07-10,5,kiefer_n.,calatrava_a.,22,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-kiefer_n.,2000-07-10-calatrava_a.,13,1664,120,321
34633,2000,2000-07-10,5,gaudio_g.,carlos ferrero_j.,23,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-gaudio_g.,2000-07-10-carlosferrero_j.,42,812,,
34634,2000,2000-07-10,5,costa_a.,koubek_s.,28,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-costa_a.,2000-07-10-koubek_s.,17,1332,40,892
34635,2000,2000-07-10,5,clavet_f.,el aynaoui_y.,27,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-clavet_f.,2000-07-10-elaynaoui_y.,46,772,,
34636,2000,2000-07-10,5,squillari_f.,schuettler_r.,24,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-squillari_f.,2000-07-10-schuettler_r.,20,1220,68,608
34637,2000,2000-07-10,5,rios_m.,dosedel_s.,33,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-rios_m.,2000-07-10-dosedel_s.,24,1083,56,718
34638,2000,2000-07-10,5,puerta_m.,di pasquale_a.,19,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-puerta_m.,2000-07-10-dipasquale_a.,23,1086,,
34639,2000,2000-07-10,5,bastl_g.,arnold ker_l.,15,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-bastl_g.,2000-07-10-arnoldker_l.,75,554,,
34640,2000,2000-07-10,5,golmard_j.,thomann_n.,28,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-golmard_j.,2000-07-10-thomann_n.,61,668,296,98
34641,2000,2000-07-10,5,grosjean_s.,heuberger_i.,19,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-grosjean_s.,2000-07-10-heuberger_i.,27,1031,204,166
34642,2000,2000-07-10,5,mantilla_f.,vicente_f.,17,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-mantilla_f.,2000-07-10-vicente_f.,95,426,35,947
34643,2000,2000-07-10,5,mirnyi_m.,zabaleta_m.,35,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-mirnyi_m.,2000-07-10-zabaleta_m.,58,700,43,806
34644,2000,2000-07-10,5,novak_j.,arazi_h.,22,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-novak_j.,2000-07-10-arazi_h.,44,787,36,921
34645,2000,2000-07-10,5,rosset_m.,kratochvil_m.,17,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-rosset_m.,2000-07-10-kratochvil_m.,28,1028,100,391
34646,2000,2000-07-10,5,spadea_v.,bruguera_s.,28,Outdoor,Clay,32,2000-gstaad-clay,2000-07-10-spadea_v.,2000-07-10-bruguera_s.,65,635,184,200
34647,2000,2000-07-10,1,wessels_p.,knippschild_j.,22,Outdoor,Grass,32,2000-newport-grass,2000-07-10-wessels_p.,2000-07-10-knippschild_j.,133,281,150,246
34648,2000,2000-07-10,2,knippschild_j.,stoltenberg_j.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-knippschild_j.,2000-07-10-stoltenberg_j.,150,246,81,512
34649,2000,2000-07-10,2,wessels_p.,arthurs_w.,36,Outdoor,Grass,32,2000-newport-grass,2000-07-10-wessels_p.,2000-07-10-arthurs_w.,133,281,154,241
34650,2000,2000-07-10,3,stoltenberg_j.,goldstein_p.,26,Outdoor,Grass,32,2000-newport-grass,2000-07-10-stoltenberg_j.,2000-07-10-goldstein_p.,81,512,78,539
34651,2000,2000-07-10,3,wessels_p.,bjorkman_j.,22,Outdoor,Grass,32,2000-newport-grass,2000-07-10-wessels_p.,2000-07-10-bjorkman_j.,133,281,60,674
34652,2000,2000-07-10,3,arthurs_w.,fish_m.,17,Outdoor,Grass,32,2000-newport-grass,2000-07-10-arthurs_w.,2000-07-10-fish_m.,154,241,556,29
34653,2000,2000-07-10,3,knippschild_j.,draper_s.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-knippschild_j.,2000-07-10-draper_s.,150,246,380,65
34654,2000,2000-07-10,4,fish_m.,woodruff_c.,26,Outdoor,Grass,32,2000-newport-grass,2000-07-10-fish_m.,2000-07-10-woodruff_c.,556,29,64,649
34655,2000,2000-07-10,4,draper_s.,pozzi_g.,20,Outdoor,Grass,32,2000-newport-grass,2000-07-10-draper_s.,2000-07-10-pozzi_g.,380,65,45,774
34656,2000,2000-07-10,4,goldstein_p.,ketola_t.,16,Outdoor,Grass,32,2000-newport-grass,2000-07-10-goldstein_p.,2000-07-10-ketola_t.,78,539,166,226
34657,2000,2000-07-10,4,bjorkman_j.,vinck_c.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-bjorkman_j.,2000-07-10-vinck_c.,60,674,126,306
34658,2000,2000-07-10,4,stoltenberg_j.,petrovic_d.,17,Outdoor,Grass,32,2000-newport-grass,2000-07-10-stoltenberg_j.,2000-07-10-petrovic_d.,81,512,169,219
34659,2000,2000-07-10,4,wessels_p.,prinosil_d.,22,Outdoor,Grass,32,2000-newport-grass,2000-07-10-wessels_p.,2000-07-10-prinosil_d.,133,281,67,614
34660,2000,2000-07-10,4,arthurs_w.,bryan_b.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-arthurs_w.,2000-07-10-bryan_b.,154,241,158,236
34661,2000,2000-07-10,4,knippschild_j.,tieleman_l.,22,Outdoor,Grass,32,2000-newport-grass,2000-07-10-knippschild_j.,2000-07-10-tieleman_l.,150,246,112,357
34662,2000,2000-07-10,5,woodruff_c.,russell_m.,15,Outdoor,Grass,32,2000-newport-grass,2000-07-10-woodruff_c.,2000-07-10-russell_m.,64,649,185,199
34663,2000,2000-07-10,5,pozzi_g.,dupuis_a.,23,Outdoor,Grass,32,2000-newport-grass,2000-07-10-pozzi_g.,2000-07-10-dupuis_a.,45,774,108,366
34664,2000,2000-07-10,5,goldstein_p.,motomura_g.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-goldstein_p.,2000-07-10-motomura_g.,78,539,151,245
34665,2000,2000-07-10,5,bjorkman_j.,pretzsch_a.,27,Outdoor,Grass,32,2000-newport-grass,2000-07-10-bjorkman_j.,2000-07-10-pretzsch_a.,60,674,164,231
34666,2000,2000-07-10,5,stoltenberg_j.,godwin_n.,32,Outdoor,Grass,32,2000-newport-grass,2000-07-10-stoltenberg_j.,2000-07-10-godwin_n.,81,512,140,261
34667,2000,2000-07-10,5,prinosil_d.,levy_h.,31,Outdoor,Grass,32,2000-newport-grass,2000-07-10-prinosil_d.,2000-07-10-levy_h.,67,614,121,317
34668,2000,2000-07-10,5,arthurs_w.,sekulov_j.,16,Outdoor,Grass,32,2000-newport-grass,2000-07-10-arthurs_w.,2000-07-10-sekulov_j.,154,241,142,256
34669,2000,2000-07-10,5,tieleman_l.,manta_l.,19,Outdoor,Grass,32,2000-newport-grass,2000-07-10-tieleman_l.,2000-07-10-manta_l.,112,357,174,216
34670,2000,2000-07-10,5,bryan_b.,thomas_j.,20,Outdoor,Grass,32,2000-newport-grass,2000-07-10-bryan_b.,2000-07-10-thomas_j.,158,236,396,61
34671,2000,2000-07-10,5,draper_s.,burrieza-lopez_o.,31,Outdoor,Grass,32,2000-newport-grass,2000-07-10-draper_s.,2000-07-10-burrieza-lopez_o.,380,65,,
34672,2000,2000-07-10,5,fish_m.,caratti_c.,30,Outdoor,Grass,32,2000-newport-grass,2000-07-10-fish_m.,2000-07-10-caratti_c.,556,29,159,234
34673,2000,2000-07-10,5,ketola_t.,gimelstob_j.,30,Outdoor,Grass,32,2000-newport-grass,2000-07-10-ketola_t.,2000-07-10-gimelstob_j.,166,226,87,473
34674,2000,2000-07-10,5,knippschild_j.,ondruska_m.,30,Outdoor,Grass,32,2000-newport-grass,2000-07-10-knippschild_j.,2000-07-10-ondruska_m.,150,246,155,241
34675,2000,2000-07-10,5,petrovic_d.,stoliarov_a.,18,Outdoor,Grass,32,2000-newport-grass,2000-07-10-petrovic_d.,2000-07-10-stoliarov_a.,169,219,123,311
34676,2000,2000-07-10,5,vinck_c.,morrison_j.,15,Outdoor,Grass,32,2000-newport-grass,2000-07-10-vinck_c.,2000-07-10-morrison_j.,126,306,1014,4
34677,2000,2000-07-10,5,wessels_p.,nestor_d.,25,Outdoor,Grass,32,2000-newport-grass,2000-07-10-wessels_p.,2000-07-10-nestor_d.,133,281,203,168
34678,2000,2000-07-17,1,gustafsson_m.,sluiter_r.,42,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-gustafsson_m.,2000-07-17-sluiter_r.,63,674,142,269
34679,2000,2000-07-17,2,gustafsson_m.,kempes_e.,20,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-gustafsson_m.,2000-07-17-kempes_e.,63,674,212,159
34680,2000,2000-07-17,2,sluiter_r.,davydenko_n.,21,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-sluiter_r.,2000-07-17-davydenko_n.,142,269,308,96
34681,2000,2000-07-17,3,gustafsson_m.,massu_n.,25,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-gustafsson_m.,2000-07-17-massu_n.,63,674,72,587
34682,2000,2000-07-17,3,davydenko_n.,behrend_t.,25,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-davydenko_n.,2000-07-17-behrend_t.,308,96,164,231
34683,2000,2000-07-17,3,kempes_e.,ruud_c.,32,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-kempes_e.,2000-07-17-ruud_c.,212,159,120,327
34684,2000,2000-07-17,3,sluiter_r.,calatrava_a.,23,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-sluiter_r.,2000-07-17-calatrava_a.,142,269,124,317
34685,2000,2000-07-17,4,sluiter_r.,di pasquale_a.,35,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-sluiter_r.,2000-07-17-dipasquale_a.,142,269,,
34686,2000,2000-07-17,4,gustafsson_m.,van scheppingen_d.,22,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-gustafsson_m.,2000-07-17-vanscheppingen_d.,63,674,,
34687,2000,2000-07-17,4,calatrava_a.,fromberg_r.,26,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-calatrava_a.,2000-07-17-fromberg_r.,124,317,74,581
34688,2000,2000-07-17,4,massu_n.,garcia_a.,12,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-massu_n.,2000-07-17-garcia_a.,72,587,288,104
34689,2000,2000-07-17,4,kempes_e.,voinea_a.,16,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-kempes_e.,2000-07-17-voinea_a.,212,159,95,443
34690,2000,2000-07-17,4,behrend_t.,roitman_s.,21,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-behrend_t.,2000-07-17-roitman_s.,164,231,254,124
34691,2000,2000-07-17,4,davydenko_n.,siemerink_j.,25,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-davydenko_n.,2000-07-17-siemerink_j.,308,96,118,332
34692,2000,2000-07-17,4,ruud_c.,browne_f.,19,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-ruud_c.,2000-07-17-browne_f.,120,327,116,350
34693,2000,2000-07-17,5,ruud_c.,lapentti_n.,20,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-ruud_c.,2000-07-17-lapentti_n.,120,327,11,1742
34694,2000,2000-07-17,5,davydenko_n.,zabaleta_m.,30,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-davydenko_n.,2000-07-17-zabaleta_m.,308,96,45,801
34695,2000,2000-07-17,5,di pasquale_a.,cadart_r.,18,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-dipasquale_a.,2000-07-17-cadart_r.,,,260,120
34696,2000,2000-07-17,5,gustafsson_m.,etlis_g.,16,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-gustafsson_m.,2000-07-17-etlis_g.,63,674,119,329
34697,2000,2000-07-17,5,fromberg_r.,stoliarov_a.,17,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-fromberg_r.,2000-07-17-stoliarov_a.,74,581,127,311
34698,2000,2000-07-17,5,massu_n.,filippini_m.,22,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-massu_n.,2000-07-17-filippini_m.,72,587,411,59
34699,2000,2000-07-17,5,roitman_s.,sa_a.,32,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-roitman_s.,2000-07-17-sa_a.,254,124,90,462
34700,2000,2000-07-17,5,voinea_a.,stanoytchev_o.,20,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-voinea_a.,2000-07-17-stanoytchev_o.,95,443,105,386
34701,2000,2000-07-17,5,behrend_t.,guardiola_t.,19,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-behrend_t.,2000-07-17-guardiola_t.,164,231,107,369
34702,2000,2000-07-17,5,browne_f.,huet_s.,20,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-browne_f.,2000-07-17-huet_s.,116,350,99,413
34703,2000,2000-07-17,5,calatrava_a.,verkerk_m.,29,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-calatrava_a.,2000-07-17-verkerk_m.,124,317,256,123
34704,2000,2000-07-17,5,garcia_a.,tiilikainen_k.,14,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-garcia_a.,2000-07-17-tiilikainen_k.,288,104,285,104
34705,2000,2000-07-17,5,kempes_e.,agenor_r.,18,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-kempes_e.,2000-07-17-agenor_r.,212,159,122,323
34706,2000,2000-07-17,5,siemerink_j.,benfele alvarez_e.,23,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-siemerink_j.,2000-07-17-benfelealvarez_e.,118,332,,
34707,2000,2000-07-17,5,sluiter_r.,knippschild_j.,27,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-sluiter_r.,2000-07-17-knippschild_j.,142,269,112,357
34708,2000,2000-07-17,5,van scheppingen_d.,arthurs_w.,21,Outdoor,Clay,32,2000-amsterdam-clay,2000-07-17-vanscheppingen_d.,2000-07-17-arthurs_w.,,,125,315
34709,2000,2000-07-17,1,squillari_f.,gaudio_g.,45,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-squillari_f.,2000-07-17-gaudio_g.,20,1232,41,884
34710,2000,2000-10-30,1,squillari_f.,gaudio_g.,45,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-squillari_f.,2000-10-30-gaudio_g.,12,1620,30,1044
34711,2000,2000-07-17,2,squillari_f.,elsner_d.,26,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-squillari_f.,2000-07-17-elsner_d.,20,1232,133,293
34712,2000,2000-10-30,2,squillari_f.,elsner_d.,26,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-squillari_f.,2000-10-30-elsner_d.,12,1620,92,448
34713,2000,2000-07-17,2,gaudio_g.,ilie_a.,18,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-gaudio_g.,2000-07-17-ilie_a.,41,884,55,723
34714,2000,2000-10-30,2,gaudio_g.,ilie_a.,18,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-gaudio_g.,2000-10-30-ilie_a.,30,1044,53,760
34715,2000,2000-07-17,3,squillari_f.,kucera_k.,19,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-squillari_f.,2000-07-17-kucera_k.,20,1232,50,764
34716,2000,2000-10-30,3,squillari_f.,kucera_k.,19,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-squillari_f.,2000-10-30-kucera_k.,12,1620,73,540
34717,2000,2000-07-17,3,elsner_d.,novak_j.,15,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-elsner_d.,2000-07-17-novak_j.,133,293,44,812
34718,2000,2000-10-30,3,elsner_d.,novak_j.,15,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-elsner_d.,2000-10-30-novak_j.,92,448,48,785
34719,2000,2000-07-17,3,gaudio_g.,medvedev_a.,20,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-gaudio_g.,2000-07-17-medvedev_a.,41,884,48,767
34720,2000,2000-10-30,3,gaudio_g.,medvedev_a.,20,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-gaudio_g.,2000-10-30-medvedev_a.,30,1044,54,730
34721,2000,2000-07-17,3,ilie_a.,schuettler_r.,19,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-ilie_a.,2000-07-17-schuettler_r.,55,723,68,608
34722,2000,2000-10-30,3,ilie_a.,schuettler_r.,19,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-ilie_a.,2000-10-30-schuettler_r.,53,760,56,699
34723,2000,2000-07-17,4,elsner_d.,norman_m.,33,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-elsner_d.,2000-07-17-norman_m.,133,293,2,3610
34724,2000,2000-10-30,4,elsner_d.,norman_m.,33,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-elsner_d.,2000-10-30-norman_m.,92,448,4,3213
34725,2000,2000-07-17,4,medvedev_a.,kafelnikov_y.,34,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-medvedev_a.,2000-07-17-kafelnikov_y.,48,767,5,2989
34726,2000,2000-10-30,4,medvedev_a.,kafelnikov_y.,34,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-medvedev_a.,2000-10-30-kafelnikov_y.,54,730,5,2841
34727,2000,2000-07-17,4,ilie_a.,safin_m.,26,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-ilie_a.,2000-07-17-safin_m.,55,723,10,1948
34728,2000,2000-10-30,4,ilie_a.,safin_m.,26,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-ilie_a.,2000-10-30-safin_m.,53,760,2,3592
34729,2000,2000-07-17,4,kucera_k.,el aynaoui_y.,17,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-kucera_k.,2000-07-17-elaynaoui_y.,50,764,,
34730,2000,2000-10-30,4,kucera_k.,el aynaoui_y.,17,Indoor,Hard,48,2000-stuttgart-hard,2000-10-30-kucera_k.,2000-10-30-elaynaoui_y.,73,540,,
34731,2000,2000-07-17,4,squillari_f.,goellner_m.,27,Outdoor,Clay,32,2000-stuttgart-clay,2000-07-17-squillari_f.,2000-07-17-goellner_m.,20,1232,,
