,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
53926,2006,2006-10-16,5,robredo_t.,ignacio chela_j.,26,Indoor,Hard,48,2006-madrid-hard,2006-10-16-robredo_t.,2006-10-16-ignaciochela_j.,8,2175,,
53927,2006,2006-10-16,5,vliegen_k.,blake_j.,32,Indoor,Hard,48,2006-madrid-hard,2006-10-16-vliegen_k.,2006-10-16-blake_j.,33,945,7,2240
53928,2006,2006-10-16,5,safin_m.,baghdatis_m.,19,Indoor,Hard,48,2006-madrid-hard,2006-10-16-safin_m.,2006-10-16-baghdatis_m.,49,765,9,2076
53929,2006,2006-10-16,5,gonzalez_f.,srichaphan_p.,35,Indoor,Hard,48,2006-madrid-hard,2006-10-16-gonzalez_f.,2006-10-16-srichaphan_p.,10,1965,57,695
53930,2006,2006-10-16,5,berdych_t.,calleri_a.,22,Indoor,Hard,48,2006-madrid-hard,2006-10-16-berdych_t.,2006-10-16-calleri_a.,11,1860,28,1003
53931,2006,2006-10-16,5,ginepri_r.,ancic_m.,26,Indoor,Hard,48,2006-madrid-hard,2006-10-16-ginepri_r.,2006-10-16-ancic_m.,47,775,12,1750
53932,2006,2006-10-16,5,haas_t.,hrbaty_d.,22,Indoor,Hard,48,2006-madrid-hard,2006-10-16-haas_t.,2006-10-16-hrbaty_d.,13,1700,24,1090
53933,2006,2006-10-16,5,henman_t.,ferrer_d.,24,Indoor,Hard,48,2006-madrid-hard,2006-10-16-henman_t.,2006-10-16-ferrer_d.,41,835,15,1675
53934,2006,2006-10-16,5,djokovic_n.,gasquet_r.,27,Indoor,Hard,48,2006-madrid-hard,2006-10-16-djokovic_n.,2006-10-16-gasquet_r.,17,1360,27,1045
53935,2006,2006-10-16,5,soderling_r.,carlos ferrero_j.,17,Indoor,Hard,48,2006-madrid-hard,2006-10-16-soderling_r.,2006-10-16-carlosferrero_j.,29,988,,
53936,2006,2006-10-16,6,benneteau_j.,falla_a.,15,Indoor,Hard,48,2006-madrid-hard,2006-10-16-benneteau_j.,2006-10-16-falla_a.,46,785,107,397
53937,2006,2006-10-16,6,calleri_a.,serra_f.,22,Indoor,Hard,48,2006-madrid-hard,2006-10-16-calleri_a.,2006-10-16-serra_f.,28,1003,58,685
53938,2006,2006-10-16,6,ignacio chela_j.,moya_c.,17,Indoor,Hard,48,2006-madrid-hard,2006-10-16-ignaciochela_j.,2006-10-16-moya_c.,,,43,825
53939,2006,2006-10-16,6,fish_m.,malisse_x.,33,Indoor,Hard,48,2006-madrid-hard,2006-10-16-fish_m.,2006-10-16-malisse_x.,54,716,38,870
53940,2006,2006-10-16,6,gasquet_r.,nieminen_j.,17,Indoor,Hard,48,2006-madrid-hard,2006-10-16-gasquet_r.,2006-10-16-nieminen_j.,27,1045,16,1410
53941,2006,2006-10-16,6,ginepri_r.,lopez_f.,25,Indoor,Hard,48,2006-madrid-hard,2006-10-16-ginepri_r.,2006-10-16-lopez_f.,47,775,81,501
53942,2006,2006-10-16,6,grosjean_s.,bjorkman_j.,22,Indoor,Hard,48,2006-madrid-hard,2006-10-16-grosjean_s.,2006-10-16-bjorkman_j.,30,980,52,733
53943,2006,2006-10-16,6,henman_t.,verdasco_f.,21,Indoor,Hard,48,2006-madrid-hard,2006-10-16-henman_t.,2006-10-16-verdasco_f.,41,835,26,1055
53944,2006,2006-10-16,6,hrbaty_d.,monfils_g.,9,Indoor,Hard,48,2006-madrid-hard,2006-10-16-hrbaty_d.,2006-10-16-monfils_g.,24,1090,34,930
53945,2006,2006-10-16,6,johansson_j.,martin del potro_j.,20,Indoor,Hard,48,2006-madrid-hard,2006-10-16-johansson_j.,2006-10-16-martindelpotro_j.,292,127,,
53946,2006,2006-10-16,6,massu_n.,gaudio_g.,19,Indoor,Hard,48,2006-madrid-hard,2006-10-16-massu_n.,2006-10-16-gaudio_g.,45,795,20,1245
53947,2006,2006-10-16,6,murray_a.,navarro_i.,18,Indoor,Hard,48,2006-madrid-hard,2006-10-16-murray_a.,2006-10-16-navarro_i.,19,1295,135,321
53948,2006,2006-10-16,6,safin_m.,acasuso_j.,35,Indoor,Hard,48,2006-madrid-hard,2006-10-16-safin_m.,2006-10-16-acasuso_j.,49,765,25,1080
53949,2006,2006-10-16,6,soderling_r.,rochus_o.,19,Indoor,Hard,48,2006-madrid-hard,2006-10-16-soderling_r.,2006-10-16-rochus_o.,29,988,32,950
53950,2006,2006-10-16,6,srichaphan_p.,fraile_g.,16,Indoor,Hard,48,2006-madrid-hard,2006-10-16-srichaphan_p.,2006-10-16-fraile_g.,57,695,130,336
53951,2006,2006-10-16,6,vliegen_k.,tursunov_d.,16,Indoor,Hard,48,2006-madrid-hard,2006-10-16-vliegen_k.,2006-10-16-tursunov_d.,33,945,21,1230
53952,2006,2006-10-23,1,federer_r.,gonzalez_f.,30,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-federer_r.,2006-10-23-gonzalez_f.,1,7870,7,2190
53953,2006,2006-10-23,2,federer_r.,srichaphan_p.,32,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-federer_r.,2006-10-23-srichaphan_p.,1,7870,54,710
53954,2006,2006-10-23,2,gonzalez_f.,wawrinka_s.,20,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-gonzalez_f.,2006-10-23-wawrinka_s.,7,2190,40,858
53955,2006,2006-10-23,3,federer_r.,ferrer_d.,22,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-federer_r.,2006-10-23-ferrer_d.,1,7870,15,1555
53956,2006,2006-10-23,3,wawrinka_s.,nalbandian_d.,21,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-wawrinka_s.,2006-10-23-nalbandian_d.,40,858,3,2900
53957,2006,2006-10-23,3,gonzalez_f.,martin del potro_j.,32,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-gonzalez_f.,2006-10-23-martindelpotro_j.,7,2190,,
53958,2006,2006-10-23,3,srichaphan_p.,acasuso_j.,22,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-srichaphan_p.,2006-10-23-acasuso_j.,54,710,28,1010
53959,2006,2006-10-23,4,federer_r.,garcia-lopez_g.,14,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-federer_r.,2006-10-23-garcia-lopez_g.,1,7870,,
53960,2006,2006-10-23,4,nalbandian_d.,lopez_f.,35,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-nalbandian_d.,2006-10-23-lopez_f.,3,2900,80,501
53961,2006,2006-10-23,4,gonzalez_f.,fish_m.,36,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-gonzalez_f.,2006-10-23-fish_m.,7,2190,49,761
53962,2006,2006-10-23,4,ferrer_d.,novak_j.,26,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-ferrer_d.,2006-10-23-novak_j.,15,1555,122,361
53963,2006,2006-10-23,4,acasuso_j.,kohlschreiber_p.,20,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-acasuso_j.,2006-10-23-kohlschreiber_p.,28,1010,58,663
53964,2006,2006-10-23,4,martin del potro_j.,bastl_g.,17,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-martindelpotro_j.,2006-10-23-bastl_g.,,,157,271
53965,2006,2006-10-23,4,srichaphan_p.,ignacio chela_j.,19,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-srichaphan_p.,2006-10-23-ignaciochela_j.,54,710,,
53966,2006,2006-10-23,4,wawrinka_s.,henman_t.,31,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-wawrinka_s.,2006-10-23-henman_t.,40,858,38,875
53967,2006,2006-10-23,5,federer_r.,zib_t.,15,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-federer_r.,2006-10-23-zib_t.,1,7870,151,300
53968,2006,2006-10-23,5,nalbandian_d.,karanusic_r.,18,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-nalbandian_d.,2006-10-23-karanusic_r.,3,2900,179,231
53969,2006,2006-10-23,5,gonzalez_f.,bolelli_s.,39,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-gonzalez_f.,2006-10-23-bolelli_s.,7,2190,124,355
53970,2006,2006-10-23,5,ferrer_d.,chiudinelli_m.,32,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-ferrer_d.,2006-10-23-chiudinelli_m.,15,1555,161,255
53971,2006,2006-10-23,5,acasuso_j.,montanes_a.,19,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-acasuso_j.,2006-10-23-montanes_a.,28,1010,83,473
53972,2006,2006-10-23,5,wawrinka_s.,calleri_a.,21,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-wawrinka_s.,2006-10-23-calleri_a.,40,858,29,988
53973,2006,2006-10-23,5,bastl_g.,burgsmuller_l.,17,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-bastl_g.,2006-10-23-burgsmuller_l.,157,271,167,249
53974,2006,2006-10-23,5,ignacio chela_j.,volandri_f.,22,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-ignaciochela_j.,2006-10-23-volandri_f.,,,34,910
53975,2006,2006-10-23,5,martin del potro_j.,clemens_t.,26,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-martindelpotro_j.,2006-10-23-clemens_t.,,,207,194
53976,2006,2006-10-23,5,fish_m.,vanek_j.,19,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-fish_m.,2006-10-23-vanek_j.,49,761,86,453
53977,2006,2006-10-23,5,garcia-lopez_g.,reister_j.,21,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-garcia-lopez_g.,2006-10-23-reister_j.,,,371,90
53978,2006,2006-10-23,5,henman_t.,rochus_c.,17,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-henman_t.,2006-10-23-rochus_c.,38,875,68,561
53979,2006,2006-10-23,5,kohlschreiber_p.,thomann_n.,19,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-kohlschreiber_p.,2006-10-23-thomann_n.,58,663,266,146
53980,2006,2006-10-23,5,lopez_f.,ramirez hidalgo_r.,29,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-lopez_f.,2006-10-23-ramirezhidalgo_r.,80,501,,
53981,2006,2006-10-23,5,novak_j.,hajek_j.,16,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-novak_j.,2006-10-23-hajek_j.,122,361,76,520
53982,2006,2006-10-23,5,srichaphan_p.,becker_b.,26,Indoor,Carpet,32,2006-basel-carpet,2006-10-23-srichaphan_p.,2006-10-23-becker_b.,54,710,59,651
53983,2006,2006-10-23,1,gasquet_r.,gicquel_m.,16,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gasquet_r.,2006-10-23-gicquel_m.,24,1080,61,643
53984,2006,2006-10-23,2,gasquet_r.,clement_a.,30,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gasquet_r.,2006-10-23-clement_a.,24,1080,50,755
53985,2006,2006-10-23,2,gicquel_m.,malisse_x.,30,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gicquel_m.,2006-10-23-malisse_x.,61,643,41,850
53986,2006,2006-10-23,3,gasquet_r.,soderling_r.,28,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gasquet_r.,2006-10-23-soderling_r.,24,1080,26,1048
53987,2006,2006-10-23,3,gicquel_m.,grosjean_s.,32,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gicquel_m.,2006-10-23-grosjean_s.,61,643,30,980
53988,2006,2006-10-23,3,malisse_x.,ginepri_r.,19,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-malisse_x.,2006-10-23-ginepri_r.,41,850,56,675
53989,2006,2006-10-23,3,clement_a.,almagro_n.,17,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-clement_a.,2006-10-23-almagro_n.,50,755,42,845
53990,2006,2006-10-23,4,gicquel_m.,hrbaty_d.,18,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gicquel_m.,2006-10-23-hrbaty_d.,61,643,25,1050
53991,2006,2006-10-23,4,gasquet_r.,norman_d.,19,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gasquet_r.,2006-10-23-norman_d.,24,1080,90,442
53992,2006,2006-10-23,4,soderling_r.,massu_n.,21,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-soderling_r.,2006-10-23-massu_n.,26,1048,45,825
53993,2006,2006-10-23,4,grosjean_s.,saulnier_c.,21,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-grosjean_s.,2006-10-23-saulnier_c.,30,980,250,159
53994,2006,2006-10-23,4,malisse_x.,benneteau_j.,21,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-malisse_x.,2006-10-23-benneteau_j.,41,850,44,827
53995,2006,2006-10-23,4,almagro_n.,mayer_f.,23,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-almagro_n.,2006-10-23-mayer_f.,42,845,55,705
53996,2006,2006-10-23,4,clement_a.,llodra_m.,28,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-clement_a.,2006-10-23-llodra_m.,50,755,109,390
53997,2006,2006-10-23,4,ginepri_r.,greul_s.,15,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-ginepri_r.,2006-10-23-greul_s.,56,675,79,508
53998,2006,2006-10-23,5,clement_a.,baghdatis_m.,29,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-clement_a.,2006-10-23-baghdatis_m.,50,755,11,2061
53999,2006,2006-10-23,5,greul_s.,gaudio_g.,14,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-greul_s.,2006-10-23-gaudio_g.,79,508,20,1245
54000,2006,2006-10-23,5,hrbaty_d.,serra_f.,27,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-hrbaty_d.,2006-10-23-serra_f.,25,1050,57,675
54001,2006,2006-10-23,5,gasquet_r.,safin_m.,23,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gasquet_r.,2006-10-23-safin_m.,24,1080,36,890
54002,2006,2006-10-23,5,soderling_r.,ascione_t.,16,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-soderling_r.,2006-10-23-ascione_t.,26,1048,197,203
54003,2006,2006-10-23,5,grosjean_s.,mathieu_p.,22,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-grosjean_s.,2006-10-23-mathieu_p.,30,980,,
54004,2006,2006-10-23,5,malisse_x.,spadea_v.,26,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-malisse_x.,2006-10-23-spadea_v.,41,850,73,540
54005,2006,2006-10-23,5,almagro_n.,marach_o.,27,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-almagro_n.,2006-10-23-marach_o.,42,845,98,417
54006,2006,2006-10-23,5,benneteau_j.,mathieu_j.,22,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-benneteau_j.,2006-10-23-mathieu_j.,44,827,981,8
54007,2006,2006-10-23,5,gicquel_m.,seppi_a.,19,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-gicquel_m.,2006-10-23-seppi_a.,61,643,77,513
54008,2006,2006-10-23,5,ginepri_r.,simon_g.,26,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-ginepri_r.,2006-10-23-simon_g.,56,675,46,811
54009,2006,2006-10-23,5,llodra_m.,mertinak_m.,31,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-llodra_m.,2006-10-23-mertinak_m.,109,390,290,129
54010,2006,2006-10-23,5,massu_n.,kim_k.,25,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-massu_n.,2006-10-23-kim_k.,45,825,87,449
54011,2006,2006-10-23,5,mayer_f.,mahut_n.,22,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-mayer_f.,2006-10-23-mahut_n.,55,705,65,585
54012,2006,2006-10-23,5,norman_d.,patience_o.,22,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-norman_d.,2006-10-23-patience_o.,90,442,95,424
54013,2006,2006-10-23,5,saulnier_c.,falla_a.,30,Indoor,Carpet,32,2006-lyon-carpet,2006-10-23-saulnier_c.,2006-10-23-falla_a.,250,159,99,416
54014,2006,2006-10-23,1,ancic_m.,johansson_t.,25,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-ancic_m.,2006-10-23-johansson_t.,12,1750,64,635
54015,2006,2006-10-23,2,ancic_m.,gulbis_e.,17,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-ancic_m.,2006-10-23-gulbis_e.,12,1750,204,197
54016,2006,2006-10-23,2,johansson_t.,kunitsyn_i.,22,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-johansson_t.,2006-10-23-kunitsyn_i.,64,635,128,348
54017,2006,2006-10-23,3,ancic_m.,mirnyi_m.,22,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-ancic_m.,2006-10-23-mirnyi_m.,12,1750,60,645
54018,2006,2006-10-23,3,gulbis_e.,hernych_j.,34,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-gulbis_e.,2006-10-23-hernych_j.,204,197,85,459
54019,2006,2006-10-23,3,johansson_t.,moodie_w.,27,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-johansson_t.,2006-10-23-moodie_w.,64,635,135,325
54020,2006,2006-10-23,3,kunitsyn_i.,starace_p.,17,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-kunitsyn_i.,2006-10-23-starace_p.,128,348,97,417
54021,2006,2006-10-23,4,moodie_w.,davydenko_n.,8,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-moodie_w.,2006-10-23-davydenko_n.,135,325,6,2650
54022,2006,2006-10-23,4,ancic_m.,sluiter_r.,19,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-ancic_m.,2006-10-23-sluiter_r.,12,1750,84,468
54023,2006,2006-10-23,4,kunitsyn_i.,haas_t.,31,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-kunitsyn_i.,2006-10-23-haas_t.,128,348,13,1740
54024,2006,2006-10-23,4,starace_p.,nieminen_j.,17,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-starace_p.,2006-10-23-nieminen_j.,97,417,18,1340
54025,2006,2006-10-23,4,johansson_t.,youzhny_m.,0,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-johansson_t.,2006-10-23-youzhny_m.,64,635,23,1110
54026,2006,2006-10-23,4,gulbis_e.,dlouhy_l.,30,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-gulbis_e.,2006-10-23-dlouhy_l.,204,197,108,390
54027,2006,2006-10-23,4,hernych_j.,arthurs_w.,20,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-hernych_j.,2006-10-23-arthurs_w.,85,459,196,203
54028,2006,2006-10-23,4,mirnyi_m.,pavel_a.,21,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-mirnyi_m.,2006-10-23-pavel_a.,60,645,106,393
54029,2006,2006-10-23,5,davydenko_n.,santoro_f.,16,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-davydenko_n.,2006-10-23-santoro_f.,6,2650,43,830
54030,2006,2006-10-23,5,arthurs_w.,robredo_t.,27,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-arthurs_w.,2006-10-23-robredo_t.,196,203,8,2175
54031,2006,2006-10-23,5,ancic_m.,goldstein_p.,19,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-ancic_m.,2006-10-23-goldstein_p.,12,1750,71,550
54032,2006,2006-10-23,5,haas_t.,zimonjic_n.,29,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-haas_t.,2006-10-23-zimonjic_n.,13,1740,674,28
54033,2006,2006-10-23,5,nieminen_j.,tipsarevic_j.,20,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-nieminen_j.,2006-10-23-tipsarevic_j.,18,1340,66,582
54034,2006,2006-10-23,5,mirnyi_m.,tursunov_d.,29,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-mirnyi_m.,2006-10-23-tursunov_d.,60,645,22,1175
54035,2006,2006-10-23,5,youzhny_m.,schuettler_r.,23,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-youzhny_m.,2006-10-23-schuettler_r.,23,1110,105,399
54036,2006,2006-10-23,5,dlouhy_l.,melzer_j.,28,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-dlouhy_l.,2006-10-23-melzer_j.,108,390,39,875
54037,2006,2006-10-23,5,gulbis_e.,vik_r.,32,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-gulbis_e.,2006-10-23-vik_r.,204,197,81,489
54038,2006,2006-10-23,5,hernych_j.,korolev_e.,36,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-hernych_j.,2006-10-23-korolev_e.,85,459,88,447
54039,2006,2006-10-23,5,johansson_t.,dancevic_f.,28,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-johansson_t.,2006-10-23-dancevic_f.,64,635,82,484
54040,2006,2006-10-23,5,kunitsyn_i.,phau_b.,22,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-kunitsyn_i.,2006-10-23-phau_b.,128,348,74,526
54041,2006,2006-10-23,5,moodie_w.,gabashvili_t.,29,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-moodie_w.,2006-10-23-gabashvili_t.,135,325,125,354
54042,2006,2006-10-23,5,pavel_a.,cilic_m.,22,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-pavel_a.,2006-10-23-cilic_m.,106,393,185,227
54043,2006,2006-10-23,5,sluiter_r.,kubot_l.,28,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-sluiter_r.,2006-10-23-kubot_l.,84,468,119,372
54044,2006,2006-10-23,5,starace_p.,bracciali_d.,18,Indoor,Carpet,32,2006-st. petersburg-carpet,2006-10-23-starace_p.,2006-10-23-bracciali_d.,97,417,67,566
54045,2006,2006-10-30,1,davydenko_n.,hrbaty_d.,23,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-davydenko_n.,2006-10-30-hrbaty_d.,5,2650,27,1003
54046,2006,2006-10-30,2,davydenko_n.,robredo_t.,29,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-davydenko_n.,2006-10-30-robredo_t.,5,2650,7,2175
54047,2006,2006-10-30,2,hrbaty_d.,haas_t.,11,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-hrbaty_d.,2006-10-30-haas_t.,27,1003,13,1740
54048,2006,2006-10-30,3,davydenko_n.,ancic_m.,18,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-davydenko_n.,2006-10-30-ancic_m.,5,2650,11,1940
54049,2006,2006-10-30,3,robredo_t.,nieminen_j.,36,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-robredo_t.,2006-10-30-nieminen_j.,7,2175,17,1340
54050,2006,2006-10-30,3,hrbaty_d.,berdych_t.,25,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-hrbaty_d.,2006-10-30-berdych_t.,27,1003,10,2080
54051,2006,2006-10-30,3,haas_t.,safin_m.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-haas_t.,2006-10-30-safin_m.,13,1740,37,890
54052,2006,2006-10-30,4,davydenko_n.,tursunov_d.,16,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-davydenko_n.,2006-10-30-tursunov_d.,5,2650,22,1175
54053,2006,2006-10-30,4,robredo_t.,mathieu_p.,23,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-robredo_t.,2006-10-30-mathieu_p.,7,2175,,
54054,2006,2006-10-30,4,haas_t.,blake_j.,18,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-haas_t.,2006-10-30-blake_j.,13,1740,9,2090
54055,2006,2006-10-30,4,berdych_t.,ginepri_r.,18,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-berdych_t.,2006-10-30-ginepri_r.,10,2080,52,725
54056,2006,2006-10-30,4,ancic_m.,benneteau_j.,16,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-ancic_m.,2006-10-30-benneteau_j.,11,1940,42,837
54057,2006,2006-10-30,4,hrbaty_d.,murray_a.,19,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-hrbaty_d.,2006-10-30-murray_a.,27,1003,19,1310
54058,2006,2006-10-30,4,nieminen_j.,gabashvili_t.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-nieminen_j.,2006-10-30-gabashvili_t.,17,1340,130,344
54059,2006,2006-10-30,4,safin_m.,gasquet_r.,0,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-safin_m.,2006-10-30-gasquet_r.,37,890,20,1290
54060,2006,2006-10-30,5,davydenko_n.,rochus_c.,12,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-davydenko_n.,2006-10-30-rochus_c.,5,2650,68,561
54061,2006,2006-10-30,5,benneteau_j.,gonzalez_f.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-benneteau_j.,2006-10-30-gonzalez_f.,42,837,8,2115
54062,2006,2006-10-30,5,robredo_t.,grosjean_s.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-robredo_t.,2006-10-30-grosjean_s.,7,2175,32,935
54063,2006,2006-10-30,5,blake_j.,clement_a.,29,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-blake_j.,2006-10-30-clement_a.,9,2090,41,845
54064,2006,2006-10-30,5,berdych_t.,rochus_o.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-berdych_t.,2006-10-30-rochus_o.,10,2080,38,880
54065,2006,2006-10-30,5,ancic_m.,vliegen_k.,31,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-ancic_m.,2006-10-30-vliegen_k.,11,1940,30,950
54066,2006,2006-10-30,5,haas_t.,llodra_m.,26,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-haas_t.,2006-10-30-llodra_m.,13,1740,109,390
54067,2006,2006-10-30,5,ginepri_r.,ferrer_d.,19,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-ginepri_r.,2006-10-30-ferrer_d.,52,725,14,1595
54068,2006,2006-10-30,5,mathieu_p.,djokovic_n.,26,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-mathieu_p.,2006-10-30-djokovic_n.,,,16,1465
54069,2006,2006-10-30,5,murray_a.,ignacio chela_j.,18,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-murray_a.,2006-10-30-ignaciochela_j.,19,1310,,
54070,2006,2006-10-30,5,nieminen_j.,bracciali_d.,19,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-nieminen_j.,2006-10-30-bracciali_d.,17,1340,67,566
54071,2006,2006-10-30,5,tursunov_d.,almagro_n.,18,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-tursunov_d.,2006-10-30-almagro_n.,22,1175,36,895
54072,2006,2006-10-30,5,gasquet_r.,wawrinka_s.,19,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-gasquet_r.,2006-10-30-wawrinka_s.,20,1290,29,958
54073,2006,2006-10-30,5,hrbaty_d.,andreev_i.,19,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-hrbaty_d.,2006-10-30-andreev_i.,27,1003,100,415
54074,2006,2006-10-30,5,safin_m.,soderling_r.,28,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-safin_m.,2006-10-30-soderling_r.,37,890,25,1063
54075,2006,2006-10-30,5,gabashvili_t.,johansson_t.,32,Indoor,Carpet,48,2006-paris-carpet,2006-10-30-gabashvili_t.,2006-10-30-johansson_t.,130,344,69,560
