,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
79364,2012,2012-06-17,8,molchanov_d.,coppejans_k.,23,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-molchanov_d.,2012-06-17-coppejans_k.,267,172,1882,1
79365,2012,2012-06-17,8,fucsovics_m.,ghedin_r.,14,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-fucsovics_m.,2012-06-17-ghedin_r.,554,51,291,152
79366,2012,2012-06-17,8,sebastian cabal_j.,agazzi_a.,21,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-sebastiancabal_j.,2012-06-17-agazzi_a.,,,755,20
79367,2012,2012-06-17,8,desein_n.,olivetti_a.,22,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-desein_n.,2012-06-17-olivetti_a.,410,90,306,147
79368,2012,2012-06-17,8,kas_c.,pel_d.,19,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-kas_c.,2012-06-17-pel_d.,,,1859,1
79369,2012,2012-06-17,8,lazov_a.,dmitriev_k.,19,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-lazov_a.,2012-06-17-dmitriev_k.,1174,4,1081,6
79370,2012,2012-06-17,8,ledovskikh_m.,korolev_e.,25,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-ledovskikh_m.,2012-06-17-korolev_e.,311,143,383,103
79371,2012,2012-06-17,8,mektic_n.,reix_c.,19,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-mektic_n.,2012-06-17-reix_c.,295,151,402,94
79372,2012,2012-06-17,8,meuffels_a.,marti_y.,28,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-meuffels_a.,2012-06-17-marti_y.,745,22,710,26
79373,2012,2012-06-17,8,smith_j.,diarra_g.,20,Outdoor,Grass,32,2012-s-hertogenbosch-grass,2012-06-17-smith_j.,2012-06-17-diarra_g.,,,1211,4
79374,2012,2012-06-18,1,roddick_a.,seppi_a.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-roddick_a.,2012-06-18-seppi_a.,33,1190,26,1285
79375,2012,2012-06-18,2,seppi_a.,harrison_r.,19,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-seppi_a.,2012-06-18-harrison_r.,26,1285,53,801
79376,2012,2012-06-18,2,roddick_a.,darcis_s.,13,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-roddick_a.,2012-06-18-darcis_s.,33,1190,72,655
79377,2012,2012-06-18,3,seppi_a.,kohlschreiber_p.,15,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-seppi_a.,2012-06-18-kohlschreiber_p.,26,1285,29,1220
79378,2012,2012-06-18,3,roddick_a.,fognini_f.,30,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-roddick_a.,2012-06-18-fognini_f.,33,1190,64,695
79379,2012,2012-06-18,3,darcis_s.,matosevic_m.,21,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-darcis_s.,2012-06-18-matosevic_m.,72,655,82,616
79380,2012,2012-06-18,3,harrison_r.,istomin_d.,23,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-harrison_r.,2012-06-18-istomin_d.,53,801,41,1007
79381,2012,2012-06-18,4,matosevic_m.,gasquet_r.,33,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matosevic_m.,2012-06-18-gasquet_r.,82,616,19,1600
79382,2012,2012-06-18,4,istomin_d.,granollers_m.,30,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-istomin_d.,2012-06-18-granollers_m.,41,1007,23,1530
79383,2012,2012-06-18,4,seppi_a.,berlocq_c.,22,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-seppi_a.,2012-06-18-berlocq_c.,26,1285,37,1050
79384,2012,2012-06-18,4,fognini_f.,tomic_b.,31,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-fognini_f.,2012-06-18-tomic_b.,64,695,27,1255
79385,2012,2012-06-18,4,roddick_a.,chardy_j.,21,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-roddick_a.,2012-06-18-chardy_j.,33,1190,58,783
79386,2012,2012-06-18,4,kohlschreiber_p.,baker_j.,26,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-kohlschreiber_p.,2012-06-18-baker_j.,29,1220,200,256
79387,2012,2012-06-18,4,darcis_s.,baghdatis_m.,30,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-darcis_s.,2012-06-18-baghdatis_m.,72,655,42,945
79388,2012,2012-06-18,4,harrison_r.,lu_y.,20,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-harrison_r.,2012-06-18-lu_y.,53,801,1178,4
79389,2012,2012-06-18,5,lu_y.,benneteau_j.,30,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-lu_y.,2012-06-18-benneteau_j.,1178,4,31,1210
79390,2012,2012-06-18,5,roddick_a.,querrey_s.,7,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-roddick_a.,2012-06-18-querrey_s.,33,1190,63,705
79391,2012,2012-06-18,5,kohlschreiber_p.,soeda_g.,22,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-kohlschreiber_p.,2012-06-18-soeda_g.,29,1220,56,787
79392,2012,2012-06-18,5,baghdatis_m.,andujar_p.,14,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-baghdatis_m.,2012-06-18-andujar_p.,42,945,36,1115
79393,2012,2012-06-18,5,baker_j.,young_d.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-baker_j.,2012-06-18-young_d.,200,256,50,834
79394,2012,2012-06-18,5,berlocq_c.,kukushkin_m.,27,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-berlocq_c.,2012-06-18-kukushkin_m.,37,1050,51,833
79395,2012,2012-06-18,5,chardy_j.,mathieu_p.,38,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-chardy_j.,2012-06-18-mathieu_p.,58,783,,
79396,2012,2012-06-18,5,darcis_s.,ebden_m.,18,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-darcis_s.,2012-06-18-ebden_m.,72,655,75,641
79397,2012,2012-06-18,5,fognini_f.,ramos-vinolas_a.,34,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-fognini_f.,2012-06-18-ramos-vinolas_a.,64,695,,
79398,2012,2012-06-18,5,harrison_r.,pospisil_v.,35,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-harrison_r.,2012-06-18-pospisil_v.,53,801,105,518
79399,2012,2012-06-18,5,istomin_d.,llodra_m.,19,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-istomin_d.,2012-06-18-llodra_m.,41,1007,52,810
79400,2012,2012-06-18,5,matosevic_m.,ward_j.,27,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matosevic_m.,2012-06-18-ward_j.,82,616,173,297
79401,2012,2012-06-18,6,ebden_m.,goodall_j.,35,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-ebden_m.,2012-06-18-goodall_j.,75,641,220,224
79402,2012,2012-06-18,6,matosevic_m.,kendrick_r.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matosevic_m.,2012-06-18-kendrick_r.,82,616,458,73
79403,2012,2012-06-18,6,pospisil_v.,rosol_l.,23,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-pospisil_v.,2012-06-18-rosol_l.,105,518,100,547
79404,2012,2012-06-18,6,mathieu_p.,millman_j.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-mathieu_p.,2012-06-18-millman_j.,,,331,132
79405,2012,2012-06-18,7,ebden_m.,elgin_m.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-ebden_m.,2012-06-18-elgin_m.,75,641,492,65
79406,2012,2012-06-18,7,matosevic_m.,marchenko_i.,32,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matosevic_m.,2012-06-18-marchenko_i.,82,616,343,127
79407,2012,2012-06-18,7,mathieu_p.,kamke_t.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-mathieu_p.,2012-06-18-kamke_t.,,,83,605
79408,2012,2012-06-18,7,rosol_l.,matsukevich_d.,20,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-rosol_l.,2012-06-18-matsukevich_d.,100,547,457,74
79409,2012,2012-06-18,7,pospisil_v.,przysiezny_m.,16,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-pospisil_v.,2012-06-18-przysiezny_m.,105,518,359,114
79410,2012,2012-06-18,7,kendrick_r.,bachinger_m.,20,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-kendrick_r.,2012-06-18-bachinger_m.,458,73,108,507
79411,2012,2012-06-18,7,millman_j.,hanescu_v.,29,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-millman_j.,2012-06-18-hanescu_v.,331,132,153,345
79412,2012,2012-06-18,7,goodall_j.,golding_o.,21,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-goodall_j.,2012-06-18-golding_o.,220,224,485,68
79413,2012,2012-06-18,8,ebden_m.,kudryavtsev_a.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-ebden_m.,2012-06-18-kudryavtsev_a.,75,641,159,332
79414,2012,2012-06-18,8,matosevic_m.,jones_g.,31,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matosevic_m.,2012-06-18-jones_g.,82,616,300,149
79415,2012,2012-06-18,8,kamke_t.,burton_l.,16,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-kamke_t.,2012-06-18-burton_l.,83,605,702,27
79416,2012,2012-06-18,8,rosol_l.,kirillov_e.,16,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-rosol_l.,2012-06-18-kirillov_e.,100,547,267,173
79417,2012,2012-06-18,8,golding_o.,brands_d.,28,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-golding_o.,2012-06-18-brands_d.,485,68,101,525
79418,2012,2012-06-18,8,pospisil_v.,ward hibbert_j.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-pospisil_v.,2012-06-18-wardhibbert_j.,105,518,,
79419,2012,2012-06-18,8,bachinger_m.,bozoljac_i.,16,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-bachinger_m.,2012-06-18-bozoljac_i.,108,507,334,131
79420,2012,2012-06-18,8,hanescu_v.,bloomfield_r.,22,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-hanescu_v.,2012-06-18-bloomfield_r.,153,345,354,117
79421,2012,2012-06-18,8,elgin_m.,trungelliti_m.,32,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-elgin_m.,2012-06-18-trungelliti_m.,492,65,261,177
79422,2012,2012-06-18,8,goodall_j.,corrie_e.,31,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-goodall_j.,2012-06-18-corrie_e.,220,224,558,50
79423,2012,2012-06-18,8,kendrick_r.,smethurst_d.,19,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-kendrick_r.,2012-06-18-smethurst_d.,458,73,398,96
79424,2012,2012-06-18,8,marchenko_i.,bohli_s.,18,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-marchenko_i.,2012-06-18-bohli_s.,343,127,287,155
79425,2012,2012-06-18,8,mathieu_p.,nielsen_f.,31,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-mathieu_p.,2012-06-18-nielsen_f.,,,297,150
79426,2012,2012-06-18,8,matsukevich_d.,o'mara_j.,22,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-matsukevich_d.,2012-06-18-o'mara_j.,457,74,,
79427,2012,2012-06-18,8,millman_j.,dustov_f.,30,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-millman_j.,2012-06-18-dustov_f.,331,132,252,182
79428,2012,2012-06-18,8,przysiezny_m.,pastor_n.,17,Outdoor,Grass,28,2012-eastbourne-grass,2012-06-18-przysiezny_m.,2012-06-18-pastor_n.,359,114,277,165
79429,2012,2012-06-25,1,federer_r.,murray_a.,41,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-murray_a.,3,9435,4,6980
79430,2012,2012-06-25,2,federer_r.,djokovic_n.,37,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-djokovic_n.,3,9435,1,12280
79431,2012,2012-06-25,2,murray_a.,tsonga_j.,40,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-tsonga_j.,4,6980,,
79432,2012,2012-06-25,3,djokovic_n.,mayer_f.,27,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-djokovic_n.,2012-06-25-mayer_f.,1,12280,29,1230
79433,2012,2012-06-25,3,federer_r.,youzhny_m.,23,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-youzhny_m.,3,9435,33,1210
79434,2012,2012-06-25,3,murray_a.,ferrer_d.,49,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-ferrer_d.,4,6980,5,5250
79435,2012,2012-06-25,3,tsonga_j.,kohlschreiber_p.,44,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tsonga_j.,2012-06-25-kohlschreiber_p.,,,30,1220
79436,2012,2012-06-25,4,djokovic_n.,troicki_v.,25,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-djokovic_n.,2012-06-25-troicki_v.,1,12280,34,1190
79437,2012,2012-06-25,4,federer_r.,malisse_x.,39,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-malisse_x.,3,9435,75,651
79438,2012,2012-06-25,4,murray_a.,cilic_m.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-cilic_m.,4,6980,18,1655
79439,2012,2012-06-25,4,tsonga_j.,fish_m.,43,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tsonga_j.,2012-06-25-fish_m.,,,12,2535
79440,2012,2012-06-25,4,ferrer_d.,martin del potro_j.,26,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-ferrer_d.,2012-06-25-martindelpotro_j.,5,5250,,
79441,2012,2012-06-25,4,mayer_f.,gasquet_r.,33,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-mayer_f.,2012-06-25-gasquet_r.,29,1230,19,1600
79442,2012,2012-06-25,4,youzhny_m.,istomin_d.,56,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-youzhny_m.,2012-06-25-istomin_d.,33,1210,39,1032
79443,2012,2012-06-25,4,kohlschreiber_p.,baker_b.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-kohlschreiber_p.,2012-06-25-baker_b.,30,1220,126,438
79444,2012,2012-06-25,5,djokovic_n.,stepanek_r.,34,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-djokovic_n.,2012-06-25-stepanek_r.,1,12280,27,1340
79445,2012,2012-06-25,5,federer_r.,benneteau_j.,51,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-benneteau_j.,3,9435,32,1210
79446,2012,2012-06-25,5,murray_a.,baghdatis_m.,40,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-baghdatis_m.,4,6980,42,945
79447,2012,2012-06-25,5,tsonga_j.,lacko_l.,28,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tsonga_j.,2012-06-25-lacko_l.,,,60,763
79448,2012,2012-06-25,5,ferrer_d.,roddick_a.,40,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-ferrer_d.,2012-06-25-roddick_a.,5,5250,25,1395
79449,2012,2012-06-25,5,youzhny_m.,tipsarevic_j.,37,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-youzhny_m.,2012-06-25-tipsarevic_j.,33,1210,8,3200
79450,2012,2012-06-25,5,martin del potro_j.,nishikori_k.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-martindelpotro_j.,2012-06-25-nishikori_k.,,,20,1600
79451,2012,2012-06-25,5,fish_m.,goffin_d.,35,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-fish_m.,2012-06-25-goffin_d.,12,2535,70,688
79452,2012,2012-06-25,5,gasquet_r.,almagro_n.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-gasquet_r.,2012-06-25-almagro_n.,19,1600,11,2605
79453,2012,2012-06-25,5,troicki_v.,monaco_j.,33,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-troicki_v.,2012-06-25-monaco_j.,34,1190,14,2115
79454,2012,2012-06-25,5,cilic_m.,querrey_s.,49,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-cilic_m.,2012-06-25-querrey_s.,18,1655,64,705
79455,2012,2012-06-25,5,malisse_x.,verdasco_f.,46,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-malisse_x.,2012-06-25-verdasco_f.,75,651,16,1765
79456,2012,2012-06-25,5,kohlschreiber_p.,rosol_l.,30,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-kohlschreiber_p.,2012-06-25-rosol_l.,30,1220,100,553
79457,2012,2012-06-25,5,mayer_f.,janowicz_j.,51,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-mayer_f.,2012-06-25-janowicz_j.,29,1230,136,397
79458,2012,2012-06-25,5,baker_b.,paire_b.,36,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-baker_b.,2012-06-25-paire_b.,126,438,55,800
79459,2012,2012-06-25,5,istomin_d.,falla_a.,41,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-istomin_d.,2012-06-25-falla_a.,39,1032,73,664
79460,2012,2012-06-25,6,djokovic_n.,harrison_r.,30,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-djokovic_n.,2012-06-25-harrison_r.,1,12280,48,871
79461,2012,2012-06-25,6,rosol_l.,nadal_r.,51,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-rosol_l.,2012-06-25-nadal_r.,100,553,2,10060
79462,2012,2012-06-25,6,federer_r.,fognini_f.,24,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-fognini_f.,3,9435,68,695
79463,2012,2012-06-25,6,murray_a.,karlovic_i.,46,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-karlovic_i.,4,6980,59,786
79464,2012,2012-06-25,6,tsonga_j.,garcia-lopez_g.,39,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tsonga_j.,2012-06-25-garcia-lopez_g.,,,,
79465,2012,2012-06-25,6,ferrer_d.,de schepper_k.,31,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-ferrer_d.,2012-06-25-deschepper_k.,5,5250,,
79466,2012,2012-06-25,6,tipsarevic_j.,sweeting_r.,42,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tipsarevic_j.,2012-06-25-sweeting_r.,8,3200,130,413
79467,2012,2012-06-25,6,martin del potro_j.,soeda_g.,34,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-martindelpotro_j.,2012-06-25-soeda_g.,,,58,787
79468,2012,2012-06-25,6,fish_m.,ward_j.,53,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-fish_m.,2012-06-25-ward_j.,12,2535,173,297
79469,2012,2012-06-25,6,almagro_n.,rufin_g.,38,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-almagro_n.,2012-06-25-rufin_g.,11,2605,168,307
79470,2012,2012-06-25,6,malisse_x.,simon_g.,33,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-malisse_x.,2012-06-25-simon_g.,75,651,13,2525
79471,2012,2012-06-25,6,monaco_j.,chardy_j.,39,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-monaco_j.,2012-06-25-chardy_j.,14,2115,57,794
79472,2012,2012-06-25,6,cilic_m.,kubot_l.,28,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-cilic_m.,2012-06-25-kubot_l.,18,1655,49,855
79473,2012,2012-06-25,6,verdasco_f.,zemlja_g.,44,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-verdasco_f.,2012-06-25-zemlja_g.,16,1765,120,459
79474,2012,2012-06-25,6,gasquet_r.,bemelmans_r.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-gasquet_r.,2012-06-25-bemelmans_r.,19,1600,131,411
79475,2012,2012-06-25,6,nishikori_k.,serra_f.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-nishikori_k.,2012-06-25-serra_f.,20,1600,137,392
79476,2012,2012-06-25,6,querrey_s.,raonic_m.,49,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-querrey_s.,2012-06-25-raonic_m.,64,705,22,1540
79477,2012,2012-06-25,6,paire_b.,dolgopolov_a.,33,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-paire_b.,2012-06-25-dolgopolov_a.,55,800,21,1585
79478,2012,2012-06-25,6,youzhny_m.,cervantes_i.,26,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-youzhny_m.,2012-06-25-cervantes_i.,33,1210,152,354
79479,2012,2012-06-25,6,kohlschreiber_p.,jaziri_m.,27,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-kohlschreiber_p.,2012-06-25-jaziri_m.,30,1220,78,633
79480,2012,2012-06-25,6,stepanek_r.,becker_b.,30,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-stepanek_r.,2012-06-25-becker_b.,27,1340,124,441
79481,2012,2012-06-25,6,benneteau_j.,russell_m.,43,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-benneteau_j.,2012-06-25-russell_m.,32,1210,112,500
79482,2012,2012-06-25,6,roddick_a.,phau_b.,31,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-roddick_a.,2012-06-25-phau_b.,25,1395,88,595
79483,2012,2012-06-25,6,mayer_f.,petzschner_p.,46,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-mayer_f.,2012-06-25-petzschner_p.,29,1230,101,534
79484,2012,2012-06-25,6,baghdatis_m.,dimitrov_g.,17,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-baghdatis_m.,2012-06-25-dimitrov_g.,42,945,69,691
79485,2012,2012-06-25,6,baker_b.,nieminen_j.,24,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-baker_b.,2012-06-25-nieminen_j.,126,438,44,932
79486,2012,2012-06-25,6,falla_a.,mahut_n.,51,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-falla_a.,2012-06-25-mahut_n.,73,664,71,684
79487,2012,2012-06-25,6,goffin_d.,levine_j.,36,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-goffin_d.,2012-06-25-levine_j.,70,688,106,521
79488,2012,2012-06-25,6,istomin_d.,andreev_i.,40,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-istomin_d.,2012-06-25-andreev_i.,39,1032,93,575
79489,2012,2012-06-25,6,janowicz_j.,gulbis_e.,56,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-janowicz_j.,2012-06-25-gulbis_e.,136,397,87,596
79490,2012,2012-06-25,6,lacko_l.,melzer_j.,51,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-lacko_l.,2012-06-25-melzer_j.,60,763,35,1147
79491,2012,2012-06-25,6,troicki_v.,klizan_m.,55,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-troicki_v.,2012-06-25-klizan_m.,34,1190,62,728
79492,2012,2012-06-25,7,djokovic_n.,carlos ferrero_j.,25,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-djokovic_n.,2012-06-25-carlosferrero_j.,1,12280,,
79493,2012,2012-06-25,7,nadal_r.,bellucci_t.,30,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-nadal_r.,2012-06-25-bellucci_t.,2,10060,80,627
79494,2012,2012-06-25,7,federer_r.,ramos-vinolas_a.,21,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-federer_r.,2012-06-25-ramos-vinolas_a.,3,9435,,
79495,2012,2012-06-25,7,murray_a.,davydenko_n.,24,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-murray_a.,2012-06-25-davydenko_n.,4,6980,47,885
79496,2012,2012-06-25,7,tsonga_j.,hewitt_l.,29,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tsonga_j.,2012-06-25-hewitt_l.,,,202,245
79497,2012,2012-06-25,7,gulbis_e.,berdych_t.,39,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-gulbis_e.,2012-06-25-berdych_t.,87,596,7,4685
79498,2012,2012-06-25,7,ferrer_d.,brown_d.,33,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-ferrer_d.,2012-06-25-brown_d.,5,5250,164,317
79499,2012,2012-06-25,7,tipsarevic_j.,nalbandian_d.,31,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-tipsarevic_j.,2012-06-25-nalbandian_d.,8,3200,40,1015
79500,2012,2012-06-25,7,martin del potro_j.,haase_r.,44,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-martindelpotro_j.,2012-06-25-haase_r.,,,41,1010
79501,2012,2012-06-25,7,fish_m.,ramirez hidalgo_r.,38,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-fish_m.,2012-06-25-ramirezhidalgo_r.,12,2535,,
79502,2012,2012-06-25,7,falla_a.,isner_j.,57,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-falla_a.,2012-06-25-isner_j.,73,664,10,2655
79503,2012,2012-06-25,7,almagro_n.,rochus_o.,53,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-almagro_n.,2012-06-25-rochus_o.,11,2605,66,700
79504,2012,2012-06-25,7,simon_g.,mathieu_p.,18,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-simon_g.,2012-06-25-mathieu_p.,13,2525,,
79505,2012,2012-06-25,7,nieminen_j.,lopez_f.,45,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-nieminen_j.,2012-06-25-lopez_f.,44,932,17,1725
79506,2012,2012-06-25,7,monaco_j.,mayer_l.,36,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-monaco_j.,2012-06-25-mayer_l.,14,2115,61,738
79507,2012,2012-06-25,7,cilic_m.,stebe_c.,36,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-cilic_m.,2012-06-25-stebe_c.,18,1655,,
79508,2012,2012-06-25,7,verdasco_f.,wang_j.,35,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-verdasco_f.,2012-06-25-wang_j.,16,1765,207,240
79509,2012,2012-06-25,7,gasquet_r.,kamke_t.,24,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-gasquet_r.,2012-06-25-kamke_t.,19,1600,84,605
79510,2012,2012-06-25,7,nishikori_k.,kukushkin_m.,31,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-nishikori_k.,2012-06-25-kukushkin_m.,20,1600,52,833
79511,2012,2012-06-25,7,goffin_d.,tomic_b.,38,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-goffin_d.,2012-06-25-tomic_b.,70,688,28,1255
79512,2012,2012-06-25,7,raonic_m.,giraldo_s.,30,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-raonic_m.,2012-06-25-giraldo_s.,22,1540,45,923
79513,2012,2012-06-25,7,dolgopolov_a.,bogomolov jr._a.,31,Outdoor,Grass,128,2012-london-grass-128,2012-06-25-dolgopolov_a.,2012-06-25-bogomolovjr._a.,21,1585,,
